src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.40,0.008375557,0.019698948,-0.0045448216,0.004315085,0.013206956,0.014660526,-0.0006411014,0.028773447,-0.004400319,0.014322884,0.0008875419,0.0045292154,0.04186366,-0.0040269075,0.0057928883,0.019888734,0.021093527,0.017453501,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,0.026821448,0.0147880465,0.015914245,0.0023894568,0.03053261,0.0039937724,0.0029604551,0.014717157,0.024583714,0.0056226295,0.0015094496,-0.0045010163,0.018834366,-0.002213081,-0.0041807396,0.011287197,0.013302287,0.004908702,-0.0025279021,0.0145089645,-0.0040834267,0.0006996981,0.035121553,0.023904325,0.00042124043,0.002734577,0.011693963,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,0.037840348,0.017522683,0.008922029,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.004778899,-0.0037077866,0.017155837,0.0198882,0.016035996,-0.0044722897,0.004521411,0.004757524,0.023895785,0.005077097,-0.0017396847,0.003618457,0.004825016,0.021435887,0.0023913523,0.021809101,0.01702658,0.004349566,0.0051685413,-0.0010888195,0.06480816,0.004230273,-0.0010265517,0.013927756,0.014221988,0.005284016,0.001583914,0.01670234,-0.0045621637,0.0045402236,-0.0044334214,0.00654237,-0.0053803674,0.026211092,0.0130607085,-0.004006428,0.017073452,0.0006773473,0.015146475,0.027885148,-0.0041892603,0.0040297164,0.0047683255,0.015393157,0.014209736,-0.0019389244,0.0040887757,-0.00038126163,0.026124708,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,0.016303338,0.0022101356,0.012923706,0.009924916,0.03965811,-0.0033531552,0.0017040228,0.009486146,0.009513939,0.02071608,0.024969364,0.020547586,-0.003260105
192.168.1.20,-0.65793276,-0.64963704,-0.0045448216,0.004315085,-0.6598136,-0.6524931,-0.0006411014,-0.6565011,-0.004400319,-0.6527655,-0.6479022,0.0045292154,-0.66655034,-0.0040269075,-0.6377342,-0.6489038,-0.6492635,-0.6517685,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.65474814,-0.63584816,-0.6560777,-0.65557176,-0.66034895,0.0039937724,0.0029604551,-0.66141146,-0.66990274,0.0056226295,0.0015094496,-0.0045010163,-0.6576513,-0.002213081,-0.0041807396,-0.6566127,-0.6516089,0.004908702,-0.0025279021,-0.6518317,-0.0040834267,0.0006996981,-0.6598787,-0.6717412,0.00042124043,0.002734577,-0.6544448,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.6517298,-0.64762354,-0.6588572,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.6386716,-0.0037077866,-0.65584016,-0.6659899,-0.6491386,-0.0044722897,0.004521411,0.004757524,-0.6542972,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.65686077,0.0023913523,-0.652626,-0.6590944,0.004349566,0.0051685413,-0.0010888195,-0.6864114,0.004230273,-0.0010265517,-0.6598714,-0.6577746,0.005284016,-0.64680594,-0.64757484,-0.0045621637,0.0045402236,-0.0044334214,-0.65856844,-0.0053803674,-0.6626825,-0.6601705,-0.004006428,-0.65940243,0.0006773473,-0.65428716,-0.642312,-0.0041892603,0.0040297164,0.0047683255,-0.65015566,-0.6711887,-0.0019389244,0.0040887757,-0.00038126163,-0.65344507,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.6561455,0.0022101356,-0.6600169,-0.65407413,-0.674769,-0.0033531552,0.0017040228,-0.65453625,-0.66276056,-0.6519537,-0.65670717,-0.6483803,-0.003260105
192.168.1.1,-0.3375709,-0.32438204,-0.0045448216,0.004315085,-0.3312267,-0.33174488,-0.0006411014,-0.30776662,-0.004400319,-0.33594987,-0.35957924,0.0045292154,-0.30563313,-0.0040269075,-0.35557184,-0.32735914,-0.32293302,-0.32427576,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.32153758,-0.35140595,-0.32734734,-0.342431,-0.29836318,0.0039937724,0.0029604551,-0.32435152,-0.3071899,0.0056226295,0.0015094496,-0.0045010163,-0.3195449,-0.002213081,-0.0041807396,-0.3395744,-0.33816203,0.004908702,-0.0025279021,-0.3373919,-0.0040834267,0.0006996981,-0.29911426,-0.30250332,0.00042124043,0.002734577,-0.34183186,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.31909645,-0.3364427,-0.3344458,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.35432726,-0.0037077866,-0.3298921,-0.3128898,-0.33281007,-0.0044722897,0.004521411,0.004757524,-0.3132498,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.31436378,0.0023913523,-0.3612969,-0.32282212,0.004349566,0.0051685413,-0.0010888195,-0.2272518,0.004230273,-0.0010265517,-0.33192894,-0.3349274,0.005284016,-0.34775838,-0.33001006,-0.0045621637,0.0045402236,-0.0044334214,-0.3361083,-0.0053803674,-0.29290876,-0.33008364,-0.004006428,-0.32314792,0.0006773473,-0.32484007,-0.3370544,-0.0041892603,0.0040297164,0.0047683255,-0.3366969,-0.3057837,-0.0019389244,0.0040887757,-0.00038126163,-0.31632417,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.3269972,0.0022101356,-0.32716453,-0.34290263,-0.28105065,-0.0033531552,0.0017040228,-0.33654532,-0.32706675,-0.32174003,-0.31168908,-0.3249735,-0.003260105
192.168.1.37,-0.7876724,-0.77415675,-0.0045448216,0.004315085,-0.7828395,-0.780667,-0.0006411014,-0.769864,-0.004400319,-0.78654355,-0.7975957,0.0045292154,-0.7903039,-0.0040269075,-0.7875137,-0.77845937,-0.7762888,-0.7707625,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.78366,-0.80245805,-0.78007036,-0.7809277,-0.7616029,0.0039937724,0.0029604551,-0.7777578,-0.7746289,0.0056226295,0.0015094496,-0.0045010163,-0.77256423,-0.002213081,-0.0041807396,-0.7921535,-0.78697515,0.004908702,-0.0025279021,-0.78827804,-0.0040834267,0.0006996981,-0.7687088,-0.76594085,0.00042124043,0.002734577,-0.79745543,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.7965142,-0.7903376,-0.78121036,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.7757854,-0.0037077866,-0.78444684,-0.7718053,-0.7814896,-0.0044722897,0.004521411,0.004757524,-0.7659897,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.7672282,0.0023913523,-0.8058386,-0.77464914,0.004349566,0.0051685413,-0.0010888195,-0.72563666,0.004230273,-0.0010265517,-0.7865836,-0.7900804,0.005284016,-0.779885,-0.77641684,-0.0045621637,0.0045402236,-0.0044334214,-0.77928436,-0.0053803674,-0.7456986,-0.78400546,-0.004006428,-0.77562225,0.0006773473,-0.7732082,-0.8059269,-0.0041892603,0.0040297164,0.0047683255,-0.7881833,-0.75500244,-0.0019389244,0.0040887757,-0.00038126163,-0.775143,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.77621585,0.0022101356,-0.77538174,-0.795028,-0.7707218,-0.0033531552,0.0017040228,-0.7814056,-0.77290934,-0.7738642,-0.76778233,-0.7754111,-0.003260105
192.168.1.9,0.57373315,0.58274376,-0.0045448216,0.004315085,0.573791,0.57823277,-0.0006411014,0.58821446,-0.004400319,0.5766156,0.5668029,0.0045292154,0.5874092,-0.0040269075,0.57261896,0.58262074,0.58580935,0.58139944,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,0.5834209,0.58385336,0.57887006,0.568992,0.5890817,0.0039937724,0.0029604551,0.57600695,0.5810547,0.0056226295,0.0015094496,-0.0045010163,0.5797636,-0.002213081,-0.0041807396,0.57368606,0.5759873,0.004908702,-0.0025279021,0.57673365,-0.0040834267,0.0006996981,0.5906717,0.5794288,0.00042124043,0.002734577,0.57673085,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,0.5899688,0.5810809,0.5719962,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,0.57106864,-0.0037077866,0.5800802,0.57843256,0.5799649,-0.0044722897,0.004521411,0.004757524,0.5837989,0.005077097,-0.0017396847,0.003618457,0.004825016,0.5825624,0.0023913523,0.5471026,0.5769192,0.004349566,0.0051685413,-0.0010888195,0.6027715,0.004230273,-0.0010265517,0.57496256,0.5755734,0.005284016,0.5713019,0.58113027,-0.0045621637,0.0045402236,-0.0044334214,0.57009274,-0.0053803674,0.5856338,0.57551306,-0.004006428,0.57686746,0.0006773473,0.5792815,0.5911074,-0.0041892603,0.0040297164,0.0047683255,0.57858616,0.5742302,-0.0019389244,0.0040887757,-0.00038126163,0.58582646,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,0.57658064,0.0022101356,0.5738946,0.57448953,0.5969124,-0.0033531552,0.0017040228,0.57397264,0.5719108,0.58286244,0.5842995,0.58353746,-0.003260105
192.168.1.17,-0.3877228,-0.37724677,-0.0045448216,0.004315085,-0.38692394,-0.38122854,-0.0006411014,-0.38292056,-0.004400319,-0.38360545,-0.3815149,0.0045292154,-0.39943567,-0.0040269075,-0.37017477,-0.3785653,-0.37890807,-0.3764702,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.385868,-0.3785393,-0.3841718,-0.38153502,-0.38322616,0.0039937724,0.0029604551,-0.3872715,-0.39430273,0.0056226295,0.0015094496,-0.0045010163,-0.3827261,-0.002213081,-0.0041807396,-0.38848323,-0.38282356,0.004908702,-0.0025279021,-0.38347125,-0.0040834267,0.0006996981,-0.3860964,-0.39165705,0.00042124043,0.002734577,-0.38990062,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.3907545,-0.38214365,-0.38520992,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.36558303,-0.0037077866,-0.3850855,-0.38902307,-0.3789919,-0.0044722897,0.004521411,0.004757524,-0.37814566,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.3804139,0.0023913523,-0.38113973,-0.38378787,0.004349566,0.0051685413,-0.0010888195,-0.39735305,0.004230273,-0.0010265517,-0.3890608,-0.38904864,0.005284016,-0.3743317,-0.37611416,-0.0045621637,0.0045402236,-0.0044334214,-0.38354254,-0.0053803674,-0.37712225,-0.38843283,-0.004006428,-0.38441166,0.0006773473,-0.37992248,-0.3869415,-0.0041892603,0.0040297164,0.0047683255,-0.38279608,-0.38537145,-0.0019389244,0.0040887757,-0.00038126163,-0.3816858,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.38189867,0.0022101356,-0.38404706,-0.3877276,-0.40189448,-0.0033531552,0.0017040228,-0.3820743,-0.38443506,-0.3792466,-0.3808255,-0.37707695,-0.003260105
192.168.1.11,-0.27269593,-0.26208434,-0.0045448216,0.004315085,-0.26954928,-0.26757428,-0.0006411014,-0.25119752,-0.004400319,-0.269042,-0.2846832,0.0045292154,-0.243911,-0.0040269075,-0.2804235,-0.26257297,-0.25948,-0.26460385,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.25723192,-0.26856035,-0.26531947,-0.2795336,-0.24787922,0.0039937724,0.0029604551,-0.2662208,-0.2549096,0.0056226295,0.0015094496,-0.0045010163,-0.26205817,-0.002213081,-0.0041807396,-0.27188566,-0.2704018,0.004908702,-0.0025279021,-0.26917163,-0.0040834267,0.0006996981,-0.24484345,-0.25533912,0.00042124043,0.002734577,-0.27055365,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.24726427,-0.26537022,-0.2731695,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.285514,-0.0037077866,-0.26561517,-0.25997457,-0.26660374,-0.0044722897,0.004521411,0.004757524,-0.2572795,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.25902286,0.0023913523,-0.2851219,-0.26493046,0.004349566,0.0051685413,-0.0010888195,-0.20775886,0.004230273,-0.0010265517,-0.26861256,-0.2687783,0.005284016,-0.2809151,-0.26552135,-0.0045621637,0.0045402236,-0.0044334214,-0.2755449,-0.0053803674,-0.25106704,-0.2682048,-0.004006428,-0.26501352,0.0006773473,-0.26535738,-0.25586578,-0.0041892603,0.0040297164,0.0047683255,-0.26778156,-0.26350972,-0.0019389244,0.0040887757,-0.00038126163,-0.2555268,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.26673728,0.0022101356,-0.26922175,-0.27265173,-0.23368809,-0.0033531552,0.0017040228,-0.27291262,-0.27161402,-0.26074004,-0.256044,-0.26141843,-0.003260105
192.168.1.15,-0.9572966,-0.9461375,-0.0045448216,0.004315085,-0.95550627,-0.95100397,-0.0006411014,-0.94768673,-0.004400319,-0.95411617,-0.95674664,0.0045292154,-0.963575,-0.0040269075,-0.9465326,-0.9482003,-0.94753134,-0.9458475,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.95399654,-0.95383745,-0.9524394,-0.9523874,-0.9454414,0.0039937724,0.0029604551,-0.95406157,-0.95672417,0.0056226295,0.0015094496,-0.0045010163,-0.94923085,-0.002213081,-0.0041807396,-0.95891815,-0.95394796,0.004908702,-0.0025279021,-0.9543855,-0.0040834267,0.0006996981,-0.9487122,-0.952895,0.00042124043,0.002734577,-0.9610519,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.9583611,-0.9531703,-0.9543245,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.9404144,-0.0037077866,-0.9550813,-0.9528931,-0.94953334,-0.0044722897,0.004521411,0.004757524,-0.9442843,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.94639754,0.0023913523,-0.95740503,-0.95087785,0.004349566,0.0051685413,-0.0010888195,-0.9407304,0.004230273,-0.0010265517,-0.95780253,-0.95865595,0.005284016,-0.9476767,-0.94633603,-0.0045621637,0.0045402236,-0.0044334214,-0.9528334,-0.0053803674,-0.93786347,-0.9564675,-0.004006428,-0.9516177,0.0006773473,-0.94781214,-0.95958555,-0.0041892603,0.0040297164,0.0047683255,-0.9537436,-0.9468795,-0.0019389244,0.0040887757,-0.00038126163,-0.94864136,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.95047754,0.0022101356,-0.9518895,-0.9588729,-0.9581368,-0.0033531552,0.0017040228,-0.95242155,-0.9517386,-0.94724333,-0.94649374,-0.9462295,-0.003260105
192.168.1.24,-0.88065416,-0.87259007,-0.0045448216,0.004315085,-0.8826217,-0.8751942,-0.0006411014,-0.88084525,-0.004400319,-0.8750896,-0.86831945,0.0045292154,-0.8901787,-0.0040269075,-0.85783315,-0.8716735,-0.87247056,-0.87525177,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.8779096,-0.85623264,-0.8791727,-0.87811404,-0.88592297,0.0039937724,0.0029604551,-0.88546723,-0.89491445,0.0056226295,0.0015094496,-0.0045010163,-0.8814639,-0.002213081,-0.0041807396,-0.87904483,-0.8737535,0.004908702,-0.0025279021,-0.87384933,-0.0040834267,0.0006996981,-0.8845672,-0.89721406,0.00042124043,0.002734577,-0.87681377,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.87349147,-0.8695024,-0.88201845,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.8594166,-0.0037077866,-0.87913734,-0.89044225,-0.87132806,-0.0044722897,0.004521411,0.004757524,-0.87815577,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.88094157,0.0023913523,-0.86920077,-0.8825278,0.004349566,0.0051685413,-0.0010888195,-0.9175354,0.004230273,-0.0010265517,-0.8829543,-0.8803744,0.005284016,-0.86864877,-0.8702143,-0.0045621637,0.0045402236,-0.0044334214,-0.88138115,-0.0053803674,-0.8884102,-0.88343054,-0.004006428,-0.8830878,0.0006773473,-0.87767845,-0.8636011,-0.0041892603,0.0040297164,0.0047683255,-0.8724544,-0.8970715,-0.0019389244,0.0040887757,-0.00038126163,-0.87678355,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.8790445,0.0022101356,-0.883342,-0.8760401,-0.90211415,-0.0033531552,0.0017040228,-0.87712324,-0.8861117,-0.875173,-0.8807253,-0.8712267,-0.003260105
192.168.1.38,1.4344375,1.4404567,-0.0045448216,0.004315085,1.431804,1.4383599,-0.0006411014,1.4315163,-0.004400319,1.4376501,1.4464414,0.0045292154,1.4236853,-0.0040269075,1.454862,1.4402304,1.4395875,1.4419574,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,1.4341525,1.4531853,1.43453,1.4367586,1.4238397,0.0039937724,0.0029604551,1.426283,1.4179007,0.0056226295,0.0015094496,-0.0045010163,1.4329302,-0.002213081,-0.0041807396,1.4337652,1.4410225,0.004908702,-0.0025279021,1.4394048,-0.0040834267,0.0006996981,1.4305334,1.4151781,0.00042124043,0.002734577,1.4336314,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,1.4508805,1.4436301,1.4311161,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,1.4569391,-0.0037077866,1.4377034,1.4230256,1.4415416,-0.0044722897,0.004521411,0.004757524,1.4366127,0.005077097,-0.0017396847,0.003618457,0.004825016,1.4327518,0.0023913523,1.449322,1.4309051,0.004349566,0.0051685413,-0.0010888195,1.3908119,0.004230273,-0.0010265517,1.4296288,1.4334074,0.005284016,1.4444028,1.4422572,-0.0045621637,0.0045402236,-0.0044334214,1.434972,-0.0053803674,1.4218885,1.4299825,-0.004006428,1.4285532,0.0006773473,1.4350568,1.4461789,-0.0041892603,0.0040297164,0.0047683255,1.4391115,1.4114593,-0.0019389244,0.0040887757,-0.00038126163,1.4364377,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,1.4367142,0.0022101356,1.4311248,1.437752,1.4027976,-0.0033531552,0.0017040228,1.4357246,1.4281311,1.4388376,1.4328806,1.4418252,-0.003260105
192.168.1.35,-0.25217265,-0.24707341,-0.0045448216,0.004315085,-0.2580464,-0.24713813,-0.0006411014,-0.26471832,-0.004400319,-0.24379538,-0.22499779,0.0045292154,-0.27053043,-0.0040269075,-0.21313612,-0.2431846,-0.24631654,-0.25176874,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.25150755,-0.20542626,-0.2545465,-0.25008607,-0.2777521,0.0039937724,0.0029604551,-0.26580283,-0.2850629,0.0056226295,0.0015094496,-0.0045010163,-0.26260024,-0.002213081,-0.0041807396,-0.24703437,-0.24122387,0.004908702,-0.0025279021,-0.2409325,-0.0040834267,0.0006996981,-0.2727085,-0.29311284,0.00042124043,0.002734577,-0.2409455,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.24064586,-0.23362298,-0.25715896,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.22183037,-0.0037077866,-0.25077078,-0.27844,-0.24065265,-0.0044722897,0.004521411,0.004757524,-0.2611774,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.26476592,0.0023913523,-0.22186865,-0.2628134,0.004349566,0.0051685413,-0.0010888195,-0.3567516,0.004230273,-0.0010265517,-0.25676522,-0.2508112,0.005284016,-0.23463938,-0.24136773,-0.0045621637,0.0045402236,-0.0044334214,-0.2569939,-0.0053803674,-0.28968695,-0.25912744,-0.004006428,-0.26296788,0.0006773473,-0.25561425,-0.21728933,-0.0041892603,0.0040297164,0.0047683255,-0.2387943,-0.29701653,-0.0019389244,0.0040887757,-0.00038126163,-0.2546486,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.25595587,0.0022101356,-0.26299518,-0.24092725,-0.3029664,-0.0033531552,0.0017040228,-0.24909732,-0.26856017,-0.25177675,-0.26454806,-0.24426116,-0.003260105
192.168.1.30,-0.16303869,-0.15417269,-0.0045448216,0.004315085,-0.16285376,-0.15804942,-0.0006411014,-0.15732919,-0.004400319,-0.16032426,-0.15961339,0.0045292154,-0.16810855,-0.0040269075,-0.15087187,-0.1556783,-0.15514167,-0.15357909,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.16079338,-0.15511958,-0.15991186,-0.1601374,-0.15901802,0.0039937724,0.0029604551,-0.16439445,-0.16738924,0.0056226295,0.0015094496,-0.0045010163,-0.15841368,-0.002213081,-0.0041807396,-0.16476828,-0.15870252,0.004908702,-0.0025279021,-0.15979473,-0.0040834267,0.0006996981,-0.15711783,-0.16630386,0.00042124043,0.002734577,-0.16629346,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.15389821,-0.15743592,-0.16317345,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.14622298,-0.0037077866,-0.16074404,-0.16372998,-0.15607707,-0.0044722897,0.004521411,0.004757524,-0.15371306,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.15657839,0.0023913523,-0.16001804,-0.16034746,0.004349566,0.0051685413,-0.0010888195,-0.16300166,0.004230273,-0.0010265517,-0.1652809,-0.16410288,0.005284016,-0.15514247,-0.15409134,-0.0045621637,0.0045402236,-0.0044334214,-0.16045529,-0.0053803674,-0.15505141,-0.16420184,-0.004006428,-0.1621793,0.0006773473,-0.15740907,-0.15985224,-0.0041892603,0.0040297164,0.0047683255,-0.1598075,-0.16541713,-0.0019389244,0.0040887757,-0.00038126163,-0.15636472,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.15769637,0.0022101356,-0.16100508,-0.16322313,-0.17277,-0.0033531552,0.0017040228,-0.16023938,-0.16202687,-0.15502654,-0.1564158,-0.15362227,-0.003260105
192.168.1.31,-0.691289,-0.67399776,-0.0045448216,0.004315085,-0.6790997,-0.68379205,-0.0006411014,-0.64944726,-0.004400319,-0.6903169,-0.72439086,0.0045292154,-0.6471031,-0.0040269075,-0.72107023,-0.67963403,-0.6749744,-0.6717864,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.6705002,-0.72603995,-0.6767082,-0.6945107,-0.6326405,0.0039937724,0.0029604551,-0.6684507,-0.6427744,0.0056226295,0.0015094496,-0.0045010163,-0.6626188,-0.002213081,-0.0041807396,-0.6946749,-0.6940126,0.004908702,-0.0025279021,-0.6930739,-0.0040834267,0.0006996981,-0.6363877,-0.63182557,0.00042124043,0.002734577,-0.7024474,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.6738247,-0.69535935,-0.68287504,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.71691704,-0.0037077866,-0.6817459,-0.6499444,-0.68723345,-0.0044722897,0.004521411,0.004757524,-0.6544862,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.65568906,0.0023913523,-0.7031712,-0.66605216,0.004349566,0.0051685413,-0.0010888195,-0.5180715,0.004230273,-0.0010265517,-0.68187743,-0.6883273,0.005284016,-0.7059256,-0.68269,-0.0045621637,0.0045402236,-0.0044334214,-0.6839771,-0.0053803674,-0.6184823,-0.6789073,-0.004006428,-0.66636866,0.0006773473,-0.67169833,-0.7077087,-0.0041892603,0.0040297164,0.0047683255,-0.6934708,-0.63178533,-0.0019389244,0.0040887757,-0.00038126163,-0.66280776,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.6736351,0.0022101356,-0.67131275,-0.7017173,-0.6117053,-0.0033531552,0.0017040228,-0.68872887,-0.6692402,-0.66960984,-0.65234655,-0.67588246,-0.003260105
192.168.1.49,-0.040435992,-0.029055675,-0.0045448216,0.004315085,-0.038089905,-0.034926873,-0.0006411014,-0.021694273,-0.004400319,-0.038953464,-0.052157324,0.0045292154,-0.03184288,-0.0040269075,-0.045115888,-0.031356957,-0.027775073,-0.027907459,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,-0.032296456,-0.04476739,-0.0335984,-0.040587686,-0.015670236,0.0039937724,0.0029604551,-0.032619845,-0.026659684,0.0056226295,0.0015094496,-0.0045010163,-0.028612109,-0.002213081,-0.0041807396,-0.042910807,-0.03972978,0.004908702,-0.0025279021,-0.040055893,-0.0040834267,0.0006996981,-0.019013131,-0.023067532,0.00042124043,0.002734577,-0.043556392,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,-0.035932988,-0.038629938,-0.037989873,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,-0.03975729,-0.0037077866,-0.035143413,-0.027775317,-0.034983814,-0.0044722897,0.004521411,0.004757524,-0.023328718,0.005077097,-0.0017396847,0.003618457,0.004825016,-0.024330633,0.0023913523,-0.07148117,-0.03170426,0.004349566,0.0051685413,-0.0010888195,0.018048476,0.004230273,-0.0010265517,-0.038679983,-0.040603623,0.005284016,-0.04006424,-0.031547293,-0.0045621637,0.0045402236,-0.0044334214,-0.038688805,-0.0053803674,-0.010363507,-0.03691872,-0.004006428,-0.031852458,0.0006773473,-0.029780876,-0.040756907,-0.0041892603,0.0040297164,0.0047683255,-0.03865145,-0.020918015,-0.0019389244,0.0040887757,-0.00038126163,-0.026883397,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,-0.033358857,0.0022101356,-0.03394017,-0.04419157,-0.011943384,-0.0033531552,0.0017040228,-0.037852477,-0.033995334,-0.028367266,-0.023640728,-0.029475216,-0.003260105
192.168.1.14,0.51587975,0.52341616,-0.0045448216,0.004315085,0.51342154,0.52207637,-0.0006411014,0.5044878,-0.004400319,0.5217958,0.5405058,0.0045292154,0.4850748,-0.0040269075,0.5544032,0.5235299,0.51959264,0.5249098,-0.0055751516,-0.003129843,0.0027143871,-0.0050936723,-0.0055488395,0.51085955,0.54106426,0.51478565,0.5263147,0.49544966,0.0039937724,0.0029604551,0.5060923,0.48620328,0.0056226295,0.0015094496,-0.0045010163,0.51186144,-0.002213081,-0.0041807396,0.51665384,0.52528924,0.004908702,-0.0025279021,0.5236065,-0.0040834267,0.0006996981,0.49679902,0.48561138,0.00042124043,0.002734577,0.5151968,0.0036890998,-0.0029565124,0.0034377568,0.0019390471,0.5136928,0.5261436,0.5160383,0.004793036,0.0024311522,0.0012693959,-0.002189181,0.0038215127,0.5573914,-0.0037077866,0.5169852,0.49717566,0.52646816,-0.0044722897,0.004521411,0.004757524,0.5153134,0.005077097,-0.0017396847,0.003618457,0.004825016,0.51126266,0.0023913523,0.5564291,0.51189184,0.004349566,0.0051685413,-0.0010888195,0.42924666,0.004230273,-0.0010265517,0.5100863,0.5134738,0.005284016,0.53978294,0.5282471,-0.0045621637,0.0045402236,-0.0044334214,0.5206642,-0.0053803674,0.49825174,0.5096185,-0.004006428,0.51021266,0.0006773473,0.51789695,0.5219411,-0.0041892603,0.0040297164,0.0047683255,0.5234713,0.49153367,-0.0019389244,0.0040887757,-0.00038126163,0.51292974,0.0045615043,-0.004438656,-0.0049396814,0.0042616595,0.5188038,0.0022101356,0.5137669,0.52051365,0.45504302,-0.0033531552,0.0017040228,0.5223181,0.5117034,0.5192063,0.5099025,0.52470344,-0.003260105
