src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.40,-0.09390781,0.001218169,-0.10165491,-0.005713187,0.0018984072,-0.08923001,-0.089752845,-0.092433795,0.0032003932,-0.10344121,-0.0075674504,0.0061327172,-0.10445291,0.005875403,-0.102535754,-0.1032598,-0.106347255,-0.09588269,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.104130164,-0.0055762483,-0.08405874,0.0024837097,-0.091087595,-0.09176098,-0.0073330686,-0.09954563,-0.006073205,0.0031178044,-0.10508987,-0.0031855358,0.0029222511,-0.1015444,0.0016986076,0.006870738,-0.1379698,-0.10378873,0.0030714262,-0.10366612,-0.095369354,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.09474709,-0.0013825437,-0.10565598,-0.10260592,0.0049645514,0.00013740448,-0.0041098455,-0.10171913,-0.09794919,0.0003654323,-0.0036088268,0.0058491784,-0.09681004,-0.19204186,-0.09328822,0.0045316946,-0.09875115,-0.00034008292,-0.0033682543,-0.0030258528,-0.09475033,0.006020229,0.0073476033,-0.004124092,-0.09077931,-0.08835252,-0.0944682,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.099014945,-0.09411124,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.102941975,-0.10755294,-0.09420702,0.0014219179,-0.005823157,-0.0036595943,-0.10390971,-0.14596851,-0.005049957,-0.08988267,-0.09020051,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.103287786,-0.09203346,-0.093478575,-0.0029117558,-0.094728,-0.09629768,-0.1016767,-0.09737882,-0.0063379896,-0.006712192,0.002417034,-0.09275972,-0.09584818,-0.14057073,0.0012555983,-0.0032656463,-0.09531538,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.09045557,-0.09561987,-0.0965097
192.168.1.20,0.11052794,0.001218169,0.102251686,-0.005713187,0.0018984072,0.105164796,0.111369245,0.10934194,0.0032003932,0.098761044,-0.0075674504,0.0061327172,0.09929951,0.005875403,0.09778081,0.09910744,-0.106347255,0.10671151,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.098540105,-0.0055762483,0.11147106,0.0024837097,0.10997391,0.10461551,-0.0073330686,0.09901085,-0.006073205,0.0031178044,0.10084612,-0.0031855358,0.0029222511,0.10521155,0.0016986076,0.006870738,-0.1379698,0.09790783,0.0030714262,0.099498235,0.10318182,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.10260377,-0.0013825437,0.0991406,0.101770744,0.0049645514,0.00013740448,-0.0041098455,0.103148915,0.10225604,0.0003654323,-0.0036088268,0.0058491784,0.10625191,-0.19204186,0.10609566,0.0045316946,0.103906706,-0.00034008292,-0.0033682543,-0.0030258528,0.10634643,0.006020229,0.0073476033,-0.004124092,0.11141036,0.11208024,0.10015185,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.09922517,0.10953361,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.099722594,0.097917184,0.10933669,0.0014219179,-0.005823157,-0.0036595943,0.09856768,-0.14596851,-0.005049957,0.10272357,0.10892233,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.097819455,0.10608303,0.10798893,-0.0029117558,0.106022015,0.10570231,0.10053099,0.10552778,-0.0063379896,-0.006712192,0.002417034,0.105211414,0.11070958,-0.14057073,0.0012555983,-0.0032656463,0.10892605,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.11281589,0.10668989,0.10566877
192.168.1.1,-0.90888757,0.001218169,-0.9172379,-0.005713187,0.0018984072,-0.911063,-0.9067857,-0.9091587,0.0032003932,-0.91983783,-0.0075674504,0.0061327172,-0.9201983,0.005875403,-0.92016715,-0.919812,-0.106347255,-0.91221565,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.92015445,-0.0055762483,-0.90484154,0.0024837097,-0.9084629,-0.9125723,-0.0073330686,-0.9181632,-0.006073205,0.0031178044,-0.9191007,-0.0031855358,0.0029222511,-0.9148175,0.0016986076,0.006870738,-0.1379698,-0.9206748,0.0030714262,-0.9196495,-0.9143332,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.9143954,-0.0013825437,-0.92017406,-0.91754717,0.0049645514,0.00013740448,-0.0041098455,-0.91658497,-0.91575974,0.0003654323,-0.0036088268,0.0058491784,-0.91246045,-0.19204186,-0.9120816,0.0045316946,-0.9149606,-0.00034008292,-0.0033682543,-0.0030258528,-0.9117908,0.006020229,0.0073476033,-0.004124092,-0.9073524,-0.9058927,-0.91593105,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.9180076,-0.9097843,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.91912854,-0.92189693,-0.9098395,0.0014219179,-0.005823157,-0.0036595943,-0.9199674,-0.14596851,-0.005049957,-0.9123585,-0.9081764,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.920344,-0.9110138,-0.9106133,-0.0029117558,-0.912073,-0.9129702,-0.9179395,-0.9135605,-0.0063379896,-0.006712192,0.002417034,-0.9121208,-0.90933704,-0.14057073,0.0012555983,-0.0032656463,-0.91051674,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.90636337,-0.9119155,-0.9131005
192.168.1.37,-1.1128656,0.001218169,-1.1211807,-0.005713187,0.0018984072,-1.111305,-1.1098856,-1.112256,0.0032003932,-1.1230632,-0.0075674504,0.0061327172,-1.1235034,0.005875403,-1.1228851,-1.1228666,-0.106347255,-1.115558,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-1.1236125,-0.0055762483,-1.1058292,0.0024837097,-1.1110777,-1.1138946,-0.0073330686,-1.1204189,-0.006073205,0.0031178044,-1.1236836,-0.0031855358,0.0029222511,-1.1197877,0.0016986076,0.006870738,-0.1379698,-1.1237988,0.0030714262,-1.1232753,-1.1161742,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-1.1160183,-0.0013825437,-1.1250032,-1.1215163,0.0049645514,0.00013740448,-0.0041098455,-1.1205239,-1.1184508,0.0003654323,-0.0036088268,0.0058491784,-1.1161888,4.805975,-1.1137004,0.0045316946,-1.1184242,-0.00034008292,-0.0033682543,-0.0030258528,-1.1147294,0.006020229,0.0073476033,-0.004124092,-1.110809,-1.108593,-1.1166012,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-1.1199555,-1.1132054,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-1.1227084,-1.1263833,-1.1134615,0.0014219179,-0.005823157,-0.0036595943,-1.1235547,-0.14596851,-0.005049957,-1.1127186,-1.1108735,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-1.1233126,-1.1130111,-1.1137644,-0.0029117558,-1.1147969,-1.1162269,-1.1213342,-1.1169512,-0.0063379896,-0.006712192,0.002417034,-1.1141411,-1.1141917,-0.14057073,0.0012555983,-0.0032656463,-1.1143265,0.0010386127,0.0043577123,-0.13265535,0.005184991,-1.109902,-1.1152855,-1.1161042
192.168.1.9,0.31417534,0.001218169,0.30618346,-0.005713187,0.0018984072,0.31089145,0.31597668,0.31362537,0.0032003932,0.30292392,-0.0075674504,0.0061327172,0.30277085,0.005875403,0.3024954,0.30307603,-0.106347255,0.31080773,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.3026491,-0.0055762483,0.31720132,0.0024837097,0.31424466,0.31027952,-0.0073330686,0.30421817,-0.006073205,0.0031178044,0.3042302,-0.0031855358,0.0029222511,0.30847007,0.0016986076,0.006870738,-0.1379698,0.302268,0.0030714262,0.3035319,0.30808666,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.30793703,-0.0013825437,0.30329633,0.30543318,0.0049645514,0.00013740448,-0.0041098455,0.3065609,0.3070211,0.0003654323,-0.0036088268,0.0058491784,0.31037155,-0.19204186,0.31042922,0.0045316946,0.308052,-0.00034008292,-0.0033682543,-0.0030258528,0.31083247,0.006020229,0.0073476033,-0.004124092,0.31580222,0.31671858,0.3060972,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.30436218,0.31314006,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.30396596,0.30146518,0.3131557,0.0014219179,-0.005823157,-0.0036595943,0.30287597,-0.14596851,-0.005049957,0.3094049,0.31417152,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.30232647,0.31131443,0.31251022,-0.0029117558,0.31051284,0.3100181,0.30481955,0.3094982,-0.0063379896,-0.006712192,0.002417034,0.31058082,0.31398475,-0.14057073,0.0012555983,-0.0032656463,0.31254598,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.31672075,0.31091693,0.309678
192.168.1.17,-0.705042,0.001218169,-0.7133127,-0.005713187,0.0018984072,-0.7081681,-0.7030482,-0.7055024,0.0032003932,-0.716165,-0.0075674504,0.0061327172,-0.71665496,0.005875403,-0.716553,-0.71624446,-0.106347255,-0.7085013,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.7164052,-0.0055762483,-0.7016605,0.0024837097,-0.70499575,-0.70923316,-0.0073330686,-0.7146169,-0.006073205,0.0031178044,-0.7150775,-0.0031855358,0.0029222511,-0.7106832,0.0016986076,0.006870738,-0.1379698,-0.71697867,0.0030714262,-0.7158327,-0.7110149,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.7110578,-0.0013825437,-0.7158581,-0.7137069,0.0049645514,0.00013740448,-0.0041098455,-0.712808,-0.71213573,0.0003654323,-0.0036088268,0.0058491784,-0.70860565,-0.19204186,-0.7089832,0.0045316946,-0.7111871,-0.00034008292,-0.0033682543,-0.0030258528,-0.7081539,0.006020229,0.0073476033,-0.004124092,-0.70351124,-0.7023079,-0.71281695,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.714595,-0.706167,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.7152824,-0.71786726,-0.7060893,0.0014219179,-0.005823157,-0.0036595943,-0.71611744,-0.14596851,-0.005049957,-0.7091924,-0.7044545,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.71668696,-0.70756125,-0.7068564,-0.0029117558,-0.7085172,-0.7092332,-0.71417207,-0.7098547,-0.0063379896,-0.006712192,0.002417034,-0.7086028,-0.70523965,-0.14057073,0.0012555983,-0.0032656463,-0.7067423,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.7026179,-0.70816797,-0.70954776
192.168.1.11,-0.2972914,0.001218169,-0.3055508,-0.005713187,0.0018984072,-0.30026814,-0.29563984,-0.29783472,0.0032003932,-0.30849963,-0.0075674504,0.0061327172,-0.3084059,0.005875403,-0.30903867,-0.3082554,-0.106347255,-0.30070156,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.3088212,-0.0055762483,-0.2941773,0.0024837097,-0.2970589,-0.30144912,-0.0073330686,-0.30734766,-0.006073205,0.0031178044,-0.30735767,-0.0031855358,0.0029222511,-0.30313745,0.0016986076,0.006870738,-0.1379698,-0.30929804,0.0030714262,-0.30808735,-0.30323663,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.30350977,-0.0013825437,-0.3087948,-0.30600598,0.0049645514,0.00013740448,-0.0041098455,-0.30481136,-0.30457768,0.0003654323,-0.0036088268,0.0058491784,-0.30118272,-0.19204186,-0.30058542,0.0045316946,-0.3035159,-0.00034008292,-0.0033682543,-0.0030258528,-0.30062646,0.006020229,0.0073476033,-0.004124092,-0.29594183,-0.29475236,-0.3053051,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.30708188,-0.29811713,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.3077072,-0.3101945,-0.29828307,0.0014219179,-0.005823157,-0.0036595943,-0.30874026,-0.14596851,-0.005049957,-0.30219367,-0.29751152,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.30916947,-0.30017477,-0.29921004,-0.0029117558,-0.3008839,-0.30157545,-0.30670744,-0.30198315,-0.0063379896,-0.006712192,0.002417034,-0.30112198,-0.29761457,-0.14057073,0.0012555983,-0.0032656463,-0.29886624,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.29477164,-0.3006006,-0.3016207
192.168.1.15,-0.5429456,0.001218169,-0.5514684,-0.005713187,0.0018984072,-0.5491915,-0.5423372,-0.5443428,0.0032003932,-0.55485433,-0.0075674504,0.0061327172,-0.55434155,0.005875403,-0.5560076,-0.55462104,-0.106347255,-0.54699236,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.55501205,-0.0055762483,-0.54267216,0.0024837097,-0.5438327,-0.54986244,-0.0073330686,-0.5548354,-0.006073205,0.0031178044,-0.55254495,-0.0031855358,0.0029222511,-0.54800904,0.0016986076,0.006870738,-0.1379698,-0.5558699,0.0030714262,-0.5542081,-0.5508013,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.5514427,-0.0013825437,-0.55432355,-0.55165726,0.0049645514,0.00013740448,-0.0041098455,-0.55036426,-0.5516157,0.0003654323,-0.0036088268,0.0058491784,-0.54722273,-0.19204186,-0.5479589,0.0045316946,-0.54976743,-0.00034008292,-0.0033682543,-0.0030258528,-0.54731786,0.006020229,0.0073476033,-0.004124092,-0.54237336,-0.5416751,-0.5541163,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.55470884,-0.5440536,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.55396146,-0.555544,-0.54423976,0.0014219179,-0.005823157,-0.0036595943,-0.55497956,-0.14596851,-0.005049957,-0.55158174,-0.54475516,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.5558664,-0.54782003,-0.54589534,-0.0029117558,-0.547701,-0.54804814,-0.5530342,-0.54818356,-0.0063379896,-0.006712192,0.002417034,-0.54890853,-0.5425704,-0.14057073,0.0012555983,-0.0032656463,-0.54460377,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.54084754,-0.5469207,-0.5480205
192.168.1.24,-1.0705901,0.001218169,-1.0790944,-0.005713187,0.0018984072,-1.0757027,-1.0692385,-1.0715718,0.0032003932,-1.0821286,-0.0075674504,0.0061327172,-1.082369,0.005875403,-1.0829139,-1.0822368,-0.106347255,-1.0744838,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-1.0822668,-0.0055762483,-1.0689304,0.0024837097,-1.07123,-1.0765913,-0.0073330686,-1.0812625,-0.006073205,0.0031178044,-1.0803562,-0.0031855358,0.0029222511,-1.0757424,0.0016986076,0.006870738,-0.1379698,-1.0831144,0.0030714262,-1.0817046,-1.0777211,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-1.0780017,-0.0013825437,-1.08138,-1.0792425,0.0049645514,0.00013740448,-0.0041098455,-1.0782982,-1.0785586,0.0003654323,-0.0036088268,0.0058491784,-1.0743713,-0.19204186,-1.075579,0.0045316946,-1.0771244,-0.00034008292,-0.0033682543,-0.0030258528,-1.0743245,0.006020229,0.0073476033,-0.004124092,-1.0695897,-1.0686318,-1.0802915,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-1.081341,-1.0718738,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-1.0812443,-1.0832548,-1.0718251,0.0014219179,-0.005823157,-0.0036595943,-1.0820217,-0.14596851,-0.005049957,-1.076997,-1.0709339,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-1.0828664,-1.0743122,-1.0731009,-0.0029117558,-1.0747586,-1.0753127,-1.0801188,-1.0757626,-0.0063379896,-0.006712192,0.002417034,-1.0755119,-1.0703638,-0.14057073,0.0012555983,-0.0032656463,-1.0723424,0.0010386127,0.0043577123,-0.13265535,0.005184991,-1.0684501,-1.0741218,-1.0755416
192.168.1.38,1.3753409,0.001218169,1.3677543,-0.005713187,0.0018984072,1.3710486,1.3771676,1.3746222,0.0032003932,1.363886,-0.0075674504,0.0061327172,1.3635092,0.005875403,1.3635025,1.3639362,-0.106347255,1.3718976,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,1.3637007,-0.0055762483,1.377708,0.0024837097,1.3749828,1.3714155,-0.0073330686,1.3651791,-0.006073205,0.0031178044,1.3656752,-0.0031855358,0.0029222511,1.3699677,0.0016986076,0.006870738,-0.1379698,1.3634454,0.0030714262,1.3648853,1.3687185,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,1.3686587,-0.0013825437,1.3654076,1.3665344,0.0049645514,0.00013740448,-0.0041098455,1.3676373,1.3681401,0.0003654323,-0.0036088268,0.0058491784,1.3715572,-0.19204186,1.3706899,0.0045316946,1.3692727,-0.00034008292,-0.0033682543,-0.0030258528,1.3717575,0.006020229,0.0073476033,-0.004124092,1.3772712,1.3776293,1.3666008,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,1.3651204,1.373977,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,1.3653225,1.3629969,1.3742356,0.0014219179,-0.005823157,-0.0036595943,1.3641182,-0.14596851,-0.005049957,1.3700801,1.3753195,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,1.3633242,1.3721197,1.3739046,-0.0029117558,1.3713505,1.3712443,1.3659134,1.3706268,-0.0063379896,-0.006712192,0.002417034,1.3717352,1.3754609,-0.14057073,0.0012555983,-0.0032656463,1.3736281,0.0010386127,0.0043577123,-0.13265535,0.005184991,1.377873,1.3720205,1.3704796
192.168.1.35,-0.051372986,0.001218169,-0.0595978,-0.005713187,0.0018984072,-0.05664247,-0.05021367,-0.052444573,0.0032003932,-0.06303944,-0.0075674504,0.0061327172,-0.06294357,0.005875403,-0.06386458,-0.06291728,-0.106347255,-0.05517641,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.06321275,-0.0055762483,-0.050068848,0.0024837097,-0.051988874,-0.057078738,-0.0073330686,-0.06242992,-0.006073205,0.0031178044,-0.061048478,-0.0031855358,0.0029222511,-0.056588475,0.0016986076,0.006870738,-0.1379698,-0.06386763,0.0030714262,-0.06233998,-0.05861969,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.059007484,-0.0013825437,-0.062229984,-0.06010214,0.0049645514,0.00013740448,-0.0041098455,-0.05892924,-0.059401173,0.0003654323,-0.0036088268,0.0058491784,-0.055394217,-0.19204186,-0.056166258,0.0045316946,-0.057885244,-0.00034008292,-0.0033682543,-0.0030258528,-0.05533811,0.006020229,0.0073476033,-0.004124092,-0.050276697,-0.049605392,-0.06137805,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.062383976,-0.052567694,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.06199619,-0.06392244,-0.052580398,0.0014219179,-0.005823157,-0.0036595943,-0.06302799,-0.14596851,-0.005049957,-0.058400497,-0.052307844,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.063853346,-0.055437658,-0.053734124,-0.0029117558,-0.05572883,-0.056061182,-0.061127312,-0.056409497,-0.0063379896,-0.006712192,0.002417034,-0.056328464,-0.05114131,-0.14057073,0.0012555983,-0.0032656463,-0.053054005,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.049112312,-0.05503671,-0.05631582
192.168.1.30,0.47601062,0.001218169,0.46802458,-0.005713187,0.0018984072,0.4740315,0.47788176,0.47569084,0.0032003932,0.46494886,-0.0075674504,0.0061327172,0.46513823,0.005875403,0.46458513,0.46535444,-0.106347255,0.4728591,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,0.4645477,-0.0055762483,0.47983885,0.0024837097,0.4766318,0.47297102,-0.0073330686,0.4663137,-0.006073205,0.0031178044,0.46584815,-0.0031855358,0.0029222511,0.46985614,0.0016986076,0.006870738,-0.1379698,0.46433282,0.0030714262,0.46547508,0.47063443,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,0.47040483,-0.0013825437,0.46441752,0.46723828,0.0049645514,0.00013740448,-0.0041098455,0.468562,0.46914366,0.0003654323,-0.0036088268,0.0058491784,0.4720818,-0.19204186,0.47343567,0.0045316946,0.46999776,-0.00034008292,-0.0033682543,-0.0030258528,0.47285923,0.006020229,0.0073476033,-0.004124092,0.47768286,0.47883862,0.468854,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,0.46670407,0.47534743,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,0.46580535,0.46308208,0.47513896,0.0014219179,-0.005823157,-0.0036595943,0.4646005,-0.14596851,-0.005049957,0.47194925,0.47592786,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,0.46434185,0.4735606,0.47453478,-0.0029117558,0.47268072,0.4720233,0.4666612,0.47159618,-0.0063379896,-0.006712192,0.002417034,0.47286937,0.47545514,-0.14057073,0.0012555983,-0.0032656463,0.47451025,0.0010386127,0.0043577123,-0.13265535,0.005184991,0.47875082,0.4728313,0.4719407
192.168.1.31,-1.152926,0.001218169,-1.1631874,-0.005713187,0.0018984072,-1.1588451,-1.1534016,-1.1554551,0.0032003932,-1.1660118,-0.0075674504,0.0061327172,-1.1657093,0.005875403,-1.1668887,-1.1658075,5.5074635,-1.1583074,0.0040448206,-0.004597778,0.004578155,0.0033349697,6.9208193,-1.1662683,-0.0055762483,-1.1525975,0.0024837097,-1.1547605,-1.1602749,-0.0073330686,-1.1653856,-0.006073205,0.0031178044,-1.1627542,-0.0031855358,0.0029222511,-1.1577513,0.0016986076,0.006870738,6.749413,-1.1670574,0.0030714262,-1.1650143,-1.1612756,6.1090302,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-1.1617515,-0.0013825437,-1.1644505,-1.1632099,0.0049645514,0.00013740448,-0.0041098455,-1.1609808,-1.1619493,0.0003654323,-0.0036088268,0.0058491784,-1.1585755,4.674964,-1.1584778,0.0045316946,-1.1611187,-0.00034008292,-0.0033682543,-0.0030258528,-1.1582772,0.006020229,0.0073476033,-0.004124092,-1.153759,-1.1525347,-1.16391,-0.0032973727,0.00044402393,6.8193874,0.0040089707,0.0016065063,-1.1651614,-1.1554214,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-1.1653699,-1.1674565,-1.1556741,0.0014219179,-0.005823157,-0.0036595943,-1.166269,6.926745,-0.005049957,-1.1610693,-1.1554236,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-1.1668566,-1.1582562,-1.1571532,0.0068255826,-1.1585785,-1.1593027,-1.1642258,-1.159557,-0.0063379896,-0.006712192,0.002417034,-1.1595099,-1.1529217,6.916498,0.0012555983,-0.0032656463,-1.1560936,0.0010386127,0.0043577123,6.8556113,0.005184991,-1.1522852,-1.1581477,-1.1591371
192.168.1.49,-0.25527862,0.001218169,-0.26346806,-0.005713187,0.0018984072,-0.26050252,-0.25379923,-0.25624412,0.0032003932,-0.26685107,-0.0075674504,0.0061327172,-0.2672194,0.005875403,-0.26752213,-0.26696765,-0.106347255,-0.25908205,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,-0.26697013,-0.0055762483,-0.25363085,0.0024837097,-0.25598308,-0.26082253,-0.0073330686,-0.2658751,-0.006073205,0.0031178044,-0.2649456,-0.0031855358,0.0029222511,-0.2603791,0.0016986076,0.006870738,-0.1379698,-0.2676587,0.0030714262,-0.26619905,-0.2624502,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,-0.2626408,-0.0013825437,-0.26557982,-0.2639786,0.0049645514,0.00013740448,-0.0041098455,-0.26302767,-0.26307827,0.0003654323,-0.0036088268,0.0058491784,-0.25903735,-0.19204186,-0.2604831,0.0045316946,-0.2616896,-0.00034008292,-0.0033682543,-0.0030258528,-0.25902992,0.006020229,0.0073476033,-0.004124092,-0.25397843,-0.2533028,-0.2649402,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,-0.26601216,-0.25669205,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,-0.26572332,-0.26776955,-0.25651285,0.0014219179,-0.005823157,-0.0036595943,-0.26662043,-0.14596851,-0.005049957,-0.26153666,-0.25551966,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,-0.26753086,-0.25896883,-0.25748026,-0.0029117558,-0.25949353,-0.2598413,-0.264787,-0.260369,-0.0063379896,-0.006712192,0.002417034,-0.2598949,-0.2549829,-0.14057073,0.0012555983,-0.0032656463,-0.25705335,0.0010386127,0.0043577123,-0.13265535,0.005184991,-0.25305983,-0.25876987,-0.26032397
192.168.1.14,1.0874757,0.001218169,1.0797269,-0.005713187,0.0018984072,1.0863376,1.0895835,1.087363,0.0032003932,1.0765538,-0.0075674504,0.0061327172,1.0767435,0.005875403,1.0763614,1.0770534,-0.106347255,1.0845454,0.0040448206,-0.004597778,0.004578155,0.0033349697,-0.14456587,1.0760952,-0.0055762483,1.0919564,0.0024837097,1.0884118,1.0853999,-0.0073330686,1.0781541,-0.006073205,0.0031178044,1.0772353,-0.0031855358,0.0029222511,1.0810871,0.0016986076,0.006870738,-0.1379698,1.0760927,0.0030714262,1.0771611,1.0825855,-0.122745745,-0.0032221042,0.0043725823,-0.007302941,0.0059710513,1.082428,-0.0013825437,1.0759044,1.0786616,0.0049645514,0.00013740448,-0.0041098455,1.0800556,1.0810021,0.0003654323,-0.0036088268,0.0058491784,1.0835613,-0.19204186,1.0854348,0.0045316946,1.0816588,-0.00034008292,-0.0033682543,-0.0030258528,1.0845176,0.006020229,0.0073476033,-0.004124092,1.0894529,1.0905831,1.0810908,-0.0032973727,0.00044402393,-0.13879748,0.0040089707,0.0016065063,1.0786182,1.0869101,-0.0040584593,-0.0044840663,0.0014481392,0.005594219,-0.0016253591,1.0774814,1.0745379,1.0867012,0.0014219179,-0.005823157,-0.0036595943,1.0761527,-0.14596851,-0.005049957,1.0842435,1.0876212,0.0071427254,0.0004982536,-0.00022687626,0.00476996,-0.007142551,1.0760187,1.0854527,1.0863979,-0.0029117558,1.0843904,1.0837576,1.0782257,1.0832843,-0.0063379896,-0.006712192,0.002417034,1.0849687,1.0867419,-0.14057073,0.0012555983,-0.0032656463,1.086024,0.0010386127,0.0043577123,-0.13265535,0.005184991,1.0903965,1.0844358,1.0836059
