src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.40,-0.09578384,-0.0055963523,0.005460018,-0.0951878,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.09203418,-0.04894754,-0.0037814903,-0.005267204,0.0034235246,-0.14357752,0.0046908576,-0.096944846,0.16879542,-0.0054414878,-0.00016752677,-0.004213511,-0.094257884,-0.0053019323,-0.101305336,-0.105769776,-0.13818642,-0.13477138,-0.09491984,-0.026175812,-0.18514124,0.0055112056,-0.10141058,-0.0057441434,-0.12181526,0.005812778,-0.0016701967,-0.10009065,-0.092344746,-0.09958361,-0.0038248384,-0.102310285,-0.09419164,0.0054759113,-0.10862508,0.0023561988,-0.0047381977,-0.09858496,0.0050420784,0.0057563893,-0.10428397,-0.10303955,-0.096262254,0.00474833,0.0059329504,-0.09667602,-0.0051353974,-0.08294029,-0.0051377034,-0.108940035,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.09675272,-0.09718806,-0.102564804,-0.1354743,-0.10399028,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.09871716,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.105214134,-0.0030281765,-0.005706044,-0.072140336,-0.10322499,-0.0041973507,-0.10345927,-0.004854917,-0.10266244,-0.1065216,0.0007556476,-0.08472195,-0.10610479,-0.100609004,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.08597475,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.10061435,-0.0038497793,-0.004977714,0.00074011745,-0.1013881,0.0052931835,-0.00019310901,-0.10175446,-0.094336316,-0.00035254285,-0.1026669,-0.10131261,-0.108509555,-0.10329432
192.168.1.20,-0.54019374,-0.0055963523,0.005460018,-0.5372064,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.53539836,-0.54344636,-0.0037814903,-0.005267204,0.0034235246,-0.530807,0.0046908576,-0.54489774,-0.58551484,-0.0054414878,-0.00016752677,-0.004213511,-0.53475964,-0.0053019323,-0.54588324,-0.5440893,-0.13818642,-0.13477138,-0.5350551,-0.55240726,-0.52157784,0.0055112056,-0.5465092,-0.0057441434,-0.5377707,0.005812778,-0.0016701967,-0.5462066,-0.5361646,-0.54175085,-0.0038248384,-0.5391795,-0.5354121,0.0054759113,-0.54368466,0.0023561988,-0.0047381977,-0.53941506,0.0050420784,0.0057563893,-0.54561776,-0.5416876,-0.5378656,0.00474833,0.0059329504,-0.53499556,-0.0051353974,-0.5371641,-0.0051377034,-0.54479575,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.5348744,-0.545627,-0.5398077,-0.1354743,-0.5446359,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.5385959,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.5452703,-0.0030281765,-0.005706044,-0.5524007,-0.5323677,-0.0041973507,-0.5439332,-0.004854917,-0.54608655,-0.5376317,0.0007556476,-0.55027235,-0.5455457,-0.54307383,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.54198235,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.545513,-0.0038497793,-0.004977714,0.00074011745,-0.53966814,0.0052931835,-0.00019310901,-0.53815687,-0.53848785,-0.00035254285,-0.5456804,-0.54616016,-0.54478914,-0.5461992
192.168.1.1,-0.48393574,-0.0055963523,0.005460018,-0.48228684,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.4801484,-0.46814525,-0.0037814903,-0.005267204,0.0034235246,-0.5002219,0.0046908576,-0.48793796,-0.41087613,-0.0054414878,-0.00016752677,-0.004213511,-0.48042175,-0.0053019323,-0.49002492,-0.49070987,-0.13818642,-0.13477138,-0.480943,-0.46566266,-0.50266826,0.0055112056,-0.4909011,-0.0057441434,-0.492856,0.005812778,-0.0016701967,-0.48972252,-0.4808035,-0.4868584,-0.0038248384,-0.48646972,-0.48084882,0.0054759113,-0.49127826,0.0023561988,-0.0047381977,-0.48501483,0.0050420784,0.0057563893,-0.4910302,-0.48851424,-0.4829968,0.00474833,0.0059329504,-0.48154256,-0.0051353974,-0.47839367,-0.0051377034,-0.4920812,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.48146862,-0.48837397,-0.48654634,-0.1354743,-0.49028578,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.4845326,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.49110454,-0.0030281765,-0.005706044,-0.4827163,-0.4826271,-0.0041973507,-0.48968738,-0.004854917,-0.49060327,-0.48690423,0.0007556476,-0.48730648,-0.49170807,-0.48806486,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.4828629,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.48888114,-0.0038497793,-0.004977714,0.00074011745,-0.4874405,0.0052931835,-0.00019310901,-0.48573768,-0.4828096,-0.00035254285,-0.4904148,-0.49038073,-0.49186936,-0.4909046
192.168.1.37,-0.7550842,-0.0055963523,0.005460018,-0.754865,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.7525975,-0.7233687,-0.0037814903,-0.005267204,0.0034235246,-0.7958574,0.0046908576,-0.7589863,-0.58182096,-0.0054414878,-0.00016752677,-0.004213511,-0.75352633,-0.0053019323,-0.76184773,-0.76467866,-0.13818642,-0.13477138,-0.75429,-0.7117256,-0.8032577,0.0055112056,-0.7632455,-0.0057441434,-0.7739942,0.005812778,-0.0016701967,-0.76099104,-0.75319296,-0.7595259,-0.0038248384,-0.7610845,-0.7537847,0.0054759113,-0.7658984,0.0023561988,-0.0047381977,-0.75808036,0.0050420784,0.0057563893,-0.7639431,-0.76288736,-0.7555553,0.00474833,0.0059329504,-0.75539154,-0.0051353974,-0.7483636,-0.0051377034,-0.7664271,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.7553341,-0.75908524,-0.7603951,-0.1354743,-0.76338404,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.7578764,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.7643181,-0.0030281765,-0.005706044,-0.742822,-0.75973016,-0.0041973507,-0.7628968,-0.004854917,-0.76269025,-0.76307833,0.0007556476,-0.7537679,-0.7652789,-0.7606338,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.75270945,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.7595956,-0.0038497793,-0.004977714,0.00074011745,-0.76335776,0.0052931835,-0.00019310901,-0.7606931,-0.7547993,-0.00035254285,-0.7627336,-0.7624052,-0.7660382,-0.763147
192.168.1.9,0.4477625,-0.0055963523,0.005460018,0.44993415,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,0.45207813,0.4575954,-0.0037814903,-0.005267204,0.0034235246,0.44145283,0.0046908576,0.44376844,0.4806613,-0.0054414878,-0.00016752677,-0.004213511,0.45212018,-0.0053019323,0.4419153,0.44204473,-0.13818642,-0.13477138,0.45164654,0.45661288,0.4427738,0.0055112056,0.44125125,-0.0057441434,0.44301227,0.005812778,-0.0016701967,0.44201443,0.4513753,0.44541943,-0.0038248384,0.4465384,0.45157832,0.0054759113,0.4418042,0.0023561988,-0.0047381977,0.4473992,0.0050420784,0.0057563893,0.44132856,0.44440517,0.44927055,0.00474833,0.0059329504,0.4511511,-0.0051353974,0.45298788,-0.0051377034,0.44086713,-0.005550323,0.0052386913,0.004170082,-0.005788505,0.45123363,0.44318175,0.44616014,-0.1354743,0.44215915,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,0.4480458,0.00397423,-0.004818013,-0.005381067,-0.0054797083,0.44134444,-0.0030281765,-0.005706044,0.44487193,0.4512863,-0.0041973507,0.44279033,-0.004854917,0.44143623,0.44686806,0.0007556476,0.44264036,0.44092613,0.44418496,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,0.4483939,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,0.44266057,-0.0038497793,-0.004977714,0.00074011745,0.44682163,0.0052931835,-0.00019310901,0.44743714,0.44921613,-0.00035254285,0.4417311,0.44165668,0.44107616,0.44120398
192.168.1.17,-0.21081682,-0.0055963523,0.005460018,-0.20857,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.20632568,-0.19831415,-0.0037814903,-0.005267204,0.0034235246,-0.21920998,0.0046908576,-0.21437883,-0.15932132,-0.0054414878,-0.00016752677,-0.004213511,-0.20657277,-0.0053019323,-0.21644185,-0.21661203,-0.13818642,-0.13477138,-0.20699123,-0.19732298,-0.22552209,0.0055112056,-0.21690272,-0.0057441434,-0.21723156,0.005812778,-0.0016701967,-0.2162818,-0.20695524,-0.21306317,-0.0038248384,-0.21215458,-0.2070113,0.0054759113,-0.21721286,0.0023561988,-0.0047381977,-0.21114986,0.0050420784,0.0057563893,-0.21719405,-0.2141063,-0.20935036,0.00474833,0.0059329504,-0.20752305,-0.0051353974,-0.20465054,-0.0051377034,-0.21808326,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.2074663,-0.21496655,-0.21267895,-0.1354743,-0.2164249,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.210619,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.21725336,-0.0030281765,-0.005706044,-0.2117055,-0.20778532,-0.0041973507,-0.2157794,-0.004854917,-0.2170097,-0.2123814,0.0007556476,-0.21424969,-0.21770935,-0.21429239,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.20894505,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.21597266,-0.0038497793,-0.004977714,0.00074011745,-0.2120326,0.0052931835,-0.00019310901,-0.2112659,-0.20917428,-0.00035254285,-0.2167272,-0.21662538,-0.21792406,-0.21728313
192.168.1.11,-0.37420836,-0.0055963523,0.005460018,-0.37232974,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.37037066,-0.36455354,-0.0037814903,-0.005267204,0.0034235246,-0.38387316,0.0046908576,-0.3787267,-0.33959988,-0.0054414878,-0.00016752677,-0.004213511,-0.37025252,-0.0053019323,-0.38038665,-0.3803168,-0.13818642,-0.13477138,-0.37075135,-0.36606088,-0.37859294,0.0055112056,-0.38138488,-0.0057441434,-0.3796234,0.005812778,-0.0016701967,-0.38026547,-0.37109566,-0.37692633,-0.0038248384,-0.37591267,-0.3707863,0.0054759113,-0.3804292,0.0023561988,-0.0047381977,-0.37491933,0.0050420784,0.0057563893,-0.38099712,-0.37820455,-0.3729613,0.00474833,0.0059329504,-0.37114188,-0.0051353974,-0.3700156,-0.0051377034,-0.38133535,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.3710388,-0.37921128,-0.37597966,-0.1354743,-0.38016114,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.3743043,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.38091052,-0.0030281765,-0.005706044,-0.3773998,-0.371132,-0.0041973507,-0.37954912,-0.004854917,-0.38081393,-0.3755732,0.0007556476,-0.38035655,-0.38144103,-0.37816703,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.37476352,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.37918523,-0.0038497793,-0.004977714,0.00074011745,-0.3770313,0.0052931835,-0.00019310901,-0.37513143,-0.3731156,-0.00035254285,-0.3805791,-0.38079706,-0.3811559,-0.3810479
192.168.1.15,-1.3009079,-0.0055963523,0.005460018,-1.2972531,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-1.2954079,-1.3079711,-0.0037814903,-0.005267204,0.0034235246,-1.2837865,0.0046908576,-1.3052216,-1.3676691,-0.0054414878,-0.00016752677,-0.004213511,-1.2948114,-0.0053019323,-1.3060894,-1.3037221,-0.13818642,-0.13477138,-1.2949406,-1.3186685,-1.2680587,0.0055112056,-1.3062979,-0.0057441434,-1.2961855,0.005812778,-0.0016701967,-1.3065786,-1.2961168,-1.3017435,-0.0038248384,-1.2985872,-1.295416,0.0054759113,-1.3034399,0.0023561988,-0.0047381977,-1.2993095,0.0050420784,0.0057563893,-1.3055484,-1.3010099,-1.2980514,0.00474833,0.0059329504,-1.2946926,-0.0051353974,-1.2974302,-0.0051377034,-1.3045869,-0.005550323,0.0052386913,0.004170082,-0.005788505,-1.294591,-1.3060842,-1.29968,-0.1354743,-1.3045571,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-1.2985088,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-1.3051502,-0.0030281765,-0.005706044,-1.3156255,-1.2911333,-0.0041973507,-1.3037914,-0.004854917,-1.3062754,-1.2970151,0.0007556476,-1.3111839,-1.3053292,-1.303104,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-1.3019716,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-1.3064615,-0.0038497793,-0.004977714,0.00074011745,-1.2988826,0.0052931835,-0.00019310901,-1.2974458,-1.2986686,-0.00035254285,-1.305791,-1.306213,-1.3047218,-1.306369
192.168.1.24,-0.110019684,-0.0055963523,0.005460018,-0.1081842,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.106487386,-0.10625629,-0.0037814903,-0.005267204,0.0034235246,-0.11539588,0.0046908576,-0.11540749,-0.11271162,-0.0054414878,-0.00016752677,-0.004213511,-0.105873495,-0.0053019323,-0.11656578,-0.11582651,-0.13818642,-0.13477138,-0.10641246,-0.11194053,-0.097773716,0.0055112056,-0.1179352,-0.0057441434,-0.112268314,0.005812778,-0.0016701967,-0.1165936,-0.10732164,-0.112846814,-0.0038248384,-0.111331195,-0.10654961,0.0054759113,-0.115326494,0.0023561988,-0.0047381977,-0.11067767,0.0050420784,0.0057563893,-0.11681625,-0.11397985,-0.10866417,0.00474833,0.0059329504,-0.106606334,-0.0051353974,-0.10780768,-0.0051377034,-0.116335206,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.10645768,-0.11588032,-0.11114973,-0.1354743,-0.11587403,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.10990226,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.1165439,-0.0030281765,-0.005706044,-0.117582634,-0.10567389,-0.0041973507,-0.115273915,-0.004854917,-0.11681079,-0.11007728,0.0007556476,-0.119600326,-0.11704529,-0.11411435,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.11302583,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.11492612,-0.0038497793,-0.004977714,0.00074011745,-0.112969756,0.0052931835,-0.00019310901,-0.11056031,-0.10924543,-0.00035254285,-0.11656341,-0.11712812,-0.116147235,-0.116971955
192.168.1.38,1.7547245,-0.0055963523,0.005460018,1.7574109,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,1.7597327,1.7617826,-0.0037814903,-0.005267204,0.0034235246,1.7564656,0.0046908576,1.7512152,1.7659403,-0.0054414878,-0.00016752677,-0.004213511,1.7598675,-0.0053019323,1.7492901,1.7498747,-0.13818642,-0.13477138,1.7594367,1.7595794,1.756297,0.0055112056,1.7490377,-0.0057441434,1.7526737,0.005812778,-0.0016701967,1.7492683,1.7590232,1.7530022,-0.0038248384,1.754572,1.759258,0.0054759113,1.7496868,0.0023561988,-0.0047381977,1.7550234,0.0050420784,0.0057563893,1.7489318,1.752545,1.7567481,0.00474833,0.0059329504,1.7588875,-0.0051353974,1.7607489,-0.0051377034,1.7486516,-0.005550323,0.0052386913,0.004170082,-0.005788505,1.7589539,1.7504542,1.7537656,-0.1354743,1.7498004,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,1.7557861,0.00397423,-0.004818013,-0.005381067,-0.0054797083,1.7489264,-0.0030281765,-0.005706044,1.7500988,1.7597334,-0.0041973507,1.7504653,-0.004854917,1.7488124,1.7552989,0.0007556476,1.7496674,1.748706,1.7517618,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,1.756213,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,1.7494273,-0.0038497793,-0.004977714,0.00074011745,1.7568195,0.0052931835,-0.00019310901,1.7556682,1.7566676,-0.00035254285,1.7492152,1.7492217,1.7488985,1.7486167
192.168.1.35,0.54855686,-0.0055963523,0.005460018,0.5503221,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,0.5519149,0.54965204,-0.0037814903,-0.005267204,0.0034235246,0.5452664,0.0046908576,0.5427412,0.5272531,-0.0054414878,-0.00016752677,-0.004213511,0.5528191,-0.0053019323,0.54179037,0.54282975,-0.13818642,-0.13477138,0.5522265,0.5419968,0.57052416,0.0055112056,0.54022074,-0.0057441434,0.54797506,0.005812778,-0.0016701967,0.5417024,0.5510088,0.5456355,-0.0038248384,0.54736036,0.55203974,0.0054759113,0.5436905,0.0023561988,-0.0047381977,0.5478721,0.0050420784,0.0057563893,0.5417066,0.54453224,0.54995704,0.00474833,0.0059329504,0.5520677,-0.0051353974,0.54983056,-0.0051377034,0.5426129,-0.005550323,0.0052386913,0.004170082,-0.005788505,0.5522427,0.54226786,0.54769063,-0.1354743,0.54270977,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,0.54876274,0.00397423,-0.004818013,-0.005381067,-0.0054797083,0.54205483,-0.0030281765,-0.005706044,0.5390018,0.553395,-0.0041973507,0.5432956,-0.004854917,0.54163533,0.5491774,0.0007556476,0.5372917,0.5415904,0.54436266,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,0.544315,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,0.54370725,-0.0038497793,-0.004977714,0.00074011745,0.5458659,0.0052931835,-0.00019310901,0.54814285,0.54914933,-0.00035254285,0.5418951,0.54115444,0.54285425,0.5415144
192.168.1.30,-0.6400006,-0.0055963523,0.005460018,-0.63702554,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-0.634549,-0.62820005,-0.0037814903,-0.005267204,0.0034235246,-0.6419271,0.0046908576,-0.6426115,-0.5917735,-0.0054414878,-0.00016752677,-0.004213511,-0.63508755,-0.0053019323,-0.6448775,-0.6448098,-0.13818642,-0.13477138,-0.6353302,-0.6266452,-0.66104686,0.0055112056,-0.6446491,-0.0057441434,-0.6454919,0.005812778,-0.0016701967,-0.6448081,-0.63506883,-0.6414037,-0.0038248384,-0.6401539,-0.63542295,0.0054759113,-0.645849,0.0023561988,-0.0047381977,-0.6394877,0.0050420784,0.0057563893,-0.64553374,-0.6417956,-0.63800853,0.00474833,0.0059329504,-0.63582706,-0.0051353974,-0.63211346,-0.0051377034,-0.6467173,-0.005550323,0.0052386913,0.004170082,-0.005788505,-0.63581485,-0.643365,-0.64132965,-0.1354743,-0.6448056,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,-0.63902783,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-0.6456611,-0.0030281765,-0.005706044,-0.6410769,-0.6356085,-0.0041973507,-0.64408904,-0.004854917,-0.6455323,-0.6407626,0.0007556476,-0.6416244,-0.64599556,-0.6426495,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-0.6358694,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-0.64546186,-0.0038497793,-0.004977714,0.00074011745,-0.638998,0.0052931835,-0.00019310901,-0.63910544,-0.6375961,-0.00035254285,-0.6451605,-0.6447924,-0.6466792,-0.64582014
192.168.1.31,-1.4088738,-0.0055963523,0.005460018,-1.4066598,6.719763,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,-1.4048897,-1.4062133,-0.0037814903,-0.005267204,0.0034235246,-1.3681585,0.0046908576,-1.4138656,-1.4136344,-0.0054414878,-0.00016752677,-0.004213511,-1.4045244,-0.0053019323,-1.4150586,-1.413435,6.4873643,6.8424964,-1.4048923,-1.4118054,-1.2680587,0.0055112056,-1.4160001,-0.0057441434,-1.3919615,0.005812778,-0.0016701967,-1.4151652,-1.4056249,-1.4112778,-0.0038248384,-1.4079969,-1.4050786,0.0054759113,-1.4113519,0.0023561988,-0.0047381977,-1.4090782,0.0050420784,0.0057563893,-1.415226,-1.4105009,-1.4073366,0.00474833,0.0059329504,-1.4049433,-0.0051353974,-1.4059161,-0.0051377034,-1.4135156,-0.005550323,0.0052386913,0.004170082,-0.005788505,-1.404826,-1.4144245,-1.4097279,6.8827767,-1.4143242,6.655569,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,6.87996,-0.0006994287,0.0039092647,0.004977992,-1.4084154,0.00397423,-0.004818013,-0.005381067,-0.0054797083,-1.4149599,-0.0030281765,-0.005706044,-1.4170703,-1.4036088,-0.0041973507,-1.4136649,-0.004854917,-1.4153496,-1.4003605,0.0007556476,-1.4176229,-1.4154369,-1.4125726,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,-1.4107025,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,-1.4141395,-0.0038497793,-0.004977714,0.00074011745,-1.3784704,0.0052931835,-0.00019310901,-1.4067779,-1.4077526,-0.00035254285,-1.4150617,-1.4154698,-1.4102702,-1.4155291
192.168.1.49,0.27319816,-0.0055963523,0.005460018,0.27607587,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,0.27819043,0.27642334,-0.0037814903,-0.005267204,0.0034235246,0.27778533,0.0046908576,0.2693077,0.26544145,-0.0054414878,-0.00016752677,-0.004213511,0.27843124,-0.0053019323,0.26774853,0.26878917,-0.13818642,-0.13477138,0.27809843,0.2718346,0.27835545,0.0055112056,0.26742023,-0.0057441434,0.27255923,0.005812778,-0.0016701967,0.2676056,0.27749234,0.2716092,-0.0038248384,0.27357864,0.27785274,0.0054759113,0.26871505,0.0023561988,-0.0047381977,0.27375424,0.0050420784,0.0057563893,0.26762053,0.2714058,0.27535284,0.00474833,0.0059329504,0.27783433,-0.0051353974,0.2782001,-0.0051377034,0.2676753,-0.005550323,0.0052386913,0.004170082,-0.005788505,0.277917,0.26856452,0.27278462,-0.1354743,0.26851583,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,0.274488,0.00397423,-0.004818013,-0.005381067,-0.0054797083,0.2677546,-0.0030281765,-0.005706044,0.26576,0.2793813,-0.0041973507,0.26920742,-0.004854917,0.2673634,0.2744332,0.0007556476,0.26649466,0.2674876,0.27033135,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,0.273689,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,0.26785555,-0.0038497793,-0.004977714,0.00074011745,0.27438283,0.0052931835,-0.00019310901,0.2746336,0.27511695,-0.00035254285,0.26776308,0.26761332,0.26777315,0.26718903
192.168.1.14,0.1835875,-0.0055963523,0.005460018,0.18578812,-0.14274588,-0.0052131168,-0.005003492,0.00512729,-0.005735652,-0.0031978518,-0.0004119327,-0.004914259,0.0021089439,0.005527838,0.0043812953,0.18819293,0.19930227,-0.0037814903,-0.005267204,0.0034235246,0.17297594,0.0046908576,0.18044561,0.2537526,-0.0054414878,-0.00016752677,-0.004213511,0.18774047,-0.0053019323,0.1780936,0.17755395,-0.13818642,-0.13477138,0.18730624,0.20250554,0.16197851,0.0055112056,0.17780332,-0.0057441434,0.17566207,0.005812778,-0.0016701967,0.17834169,0.18760072,0.18133914,-0.0038248384,0.1819547,0.1873415,0.0054759113,0.1766989,0.0023561988,-0.0047381977,0.18315697,0.0050420784,0.0057563893,0.17714739,0.18018258,0.18497509,0.00474833,0.0059329504,0.18661511,-0.0051353974,0.1907738,-0.0051377034,0.17586727,-0.005550323,0.0052386913,0.004170082,-0.005788505,0.18665381,0.17985068,0.18133762,-0.1354743,0.17787187,-0.14162566,-0.005540188,-0.0009293042,-0.0027076593,-0.0039483504,-0.14032269,-0.0006994287,0.0039092647,0.004977992,0.18364559,0.00397423,-0.004818013,-0.005381067,-0.0054797083,0.17697813,-0.0030281765,-0.005706044,0.18503208,0.18583113,-0.0041973507,0.1785151,-0.004854917,0.17743395,0.18137583,0.0007556476,0.18189766,0.17653072,0.1801349,0.0018237378,-0.005655482,0.00069866463,0.005361505,-0.005360527,0.18666299,-0.0007075781,0.0012050369,-0.005055029,0.004037713,0.0051995805,-0.0019079975,0.17840491,-0.0038497793,-0.004977714,0.00074011745,0.18276334,0.0052931835,-0.00019310901,0.18285994,0.18534787,-0.00035254285,0.1777146,0.17798391,0.17606387,0.17712936
