src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.40,-0.2453158,-0.21322364,-0.092827864,-0.086412854,-0.0912005,-0.008202514,-0.05667306,-0.0058920775,-0.08713055,0.0009534806,-0.098430686,-0.00050254725,-0.008101625,-0.0077992748,-0.09631878,-0.09916265,-0.082607724,0.0075520347,-0.09541433,-0.08815592,-0.24565332,-0.0037671288,-0.0945987,-0.082532324,0.008179424,-0.08638134,0.006118771,-0.035955407,-0.098001435,-0.008328403,0.0074538956,-0.0764915,-0.08352106,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.08855493,-0.09100159,0.0048789694,-0.07971462,-0.08400929,-0.007717843,-0.07788772,-0.0076700617,-0.0055536297,-0.07913804,0.008228043,-0.2490501,-0.094292395,-0.0041620526,-0.08821375,-0.09627899,0.007826299,-0.0071744956,-0.0076692835,-0.0880201,0.0085866,0.0044306535,0.008368533,-0.09926172,-0.09741701,-0.08597421,0.006492836,-0.2072701,-0.082708016,-0.09592702,-0.08549076,-0.08213268,-0.0019120169,-0.0047732852,-0.09866662,0.008027753,-0.0050085406,-0.08341403,-0.098189615,-0.09434592,-0.09242006,0.0031867833,-0.09436729,0.0033114594,-0.08347797,-0.00838555,-0.24275771,-0.099946275,-0.0086225355,-0.09475506,-0.09631396,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.09577267,-0.09745305,0.0038037533,-0.08539111,-0.0939504,0.0083552785,-0.08261994,0.0042978586,-0.08625239,-0.24631603,-0.09818435,0.0039971685,-0.0956085,0.0072595226,-0.096632525,-0.08705064,-0.09572454,0.008543855,-0.007909094,0.004781766,-0.08316866,-0.09676143,0.0056475354,-0.09565585,-0.09263043,-0.09075729,-0.007613353,-0.091303825,-0.08919996,0.0026102755
192.168.1.20,-0.2453158,-0.21322364,-0.7015641,-0.6962991,-0.69608206,-0.008202514,-0.05667306,-0.0058920775,-0.6976466,0.0009534806,-0.7087585,-0.00050254725,-0.008101625,-0.0077992748,-0.7078102,-0.7084504,-0.69308907,0.0075520347,-0.7095453,-0.69673973,-0.24565332,-0.0037671288,-0.6998938,-0.69248307,0.008179424,-0.69715065,0.006118771,-0.035955407,-0.70859206,-0.008328403,0.0074538956,-0.6928251,-0.69282466,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.71183604,-0.70017767,0.0048789694,-0.6930683,-0.69467056,-0.007717843,-0.6934021,-0.0076700617,-0.0055536297,-0.7102536,0.008228043,-0.2490501,-0.69799745,-0.0041620526,-0.6981715,-0.7055138,0.007826299,-0.0071744956,-0.0076692835,-0.6985837,0.0085866,0.0044306535,0.008368533,-0.7089996,-0.7090816,-0.6963247,0.006492836,-0.2072701,-0.6918166,-0.706163,-0.6953943,-0.69288236,-0.0019120169,-0.0047732852,-0.7088114,0.008027753,-0.0050085406,-0.6935995,-0.7086456,-0.7080352,-0.7044172,0.0031867833,-0.70556843,0.0033114594,-0.6934458,-0.00838555,-0.24275771,-0.7093648,-0.0086225355,-0.70910937,-0.7048886,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.7049997,-0.70901215,0.0038037533,-0.69580007,-0.7026577,0.0083552785,-0.69229716,0.0042978586,-0.69666076,-0.24631603,-0.7073175,0.0039971685,-0.70878655,0.0072595226,-0.7061556,-0.6991617,-0.70718294,0.008543855,-0.007909094,0.004781766,-0.70584196,-0.7094896,0.0056475354,-0.70488167,-0.70683336,-0.70100325,-0.007613353,-0.7014998,-0.7029856,0.0026102755
192.168.1.1,-0.2453158,-0.21322364,-0.39720342,-0.3915616,-0.39284346,-0.008202514,-0.05667306,-0.0058920775,-0.39268535,0.0009534806,-0.40386987,-0.00050254725,-0.008101625,-0.0077992748,-0.40254974,-0.40390268,-0.3881743,0.0075520347,-0.40357828,-0.39236435,-0.24565332,-0.0037671288,-0.39654535,-0.38778585,0.008179424,-0.39214414,0.006118771,-0.035955407,-0.40363893,-0.008328403,0.0074538956,-0.38609734,-0.38823888,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.4024438,-0.39566213,0.0048789694,-0.38725606,-0.38971788,-0.007717843,-0.38695127,-0.0076700617,-0.0055536297,-0.39887452,0.008228043,-0.2490501,-0.39497757,-0.0041620526,-0.39341265,-0.4009814,0.007826299,-0.0071744956,-0.0076692835,-0.3936173,0.0085866,0.0044306535,0.008368533,-0.40430707,-0.4038027,-0.3914323,0.006492836,-0.2072701,-0.38728613,-0.4013187,-0.39062762,-0.38780668,-0.0019120169,-0.0047732852,-0.40399674,0.008027753,-0.0050085406,-0.38876948,-0.403727,-0.4021234,-0.39902192,0.0031867833,-0.40042272,0.0033114594,-0.38869008,-0.00838555,-0.24275771,-0.40475217,-0.0086225355,-0.4029681,-0.40054893,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.40046218,-0.4037316,0.0038037533,-0.39092848,-0.39827028,0.0083552785,-0.38763723,0.0042978586,-0.3917248,-0.24631603,-0.40281606,0.0039971685,-0.4030289,0.0072595226,-0.40152422,-0.3937141,-0.40196323,0.008543855,-0.007909094,0.004781766,-0.39716274,-0.40382436,0.0056475354,-0.40034202,-0.40079588,-0.3961502,-0.007613353,-0.39667067,-0.39700782,0.0026102755
192.168.1.37,-0.2453158,-0.21322364,-0.7015392,-0.6956135,-0.6987421,-0.008202514,-0.05667306,-0.0058920775,-0.6966575,0.0009534806,-0.7078412,-0.00050254725,-0.008101625,-0.0077992748,-0.70619327,-0.70812935,-0.6920024,0.0075520347,-0.7058856,-0.6970185,-0.24565332,-0.0037671288,-0.70222974,-0.69155556,0.008179424,-0.6958891,0.006118771,-0.035955407,-0.70745116,-0.008328403,0.0074538956,-0.6880273,-0.6926043,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.70433044,-0.6999359,0.0048789694,-0.6901864,-0.69341034,-0.007717843,-0.6890481,-0.0076700617,-0.0055536297,-0.69632477,0.008228043,-0.2490501,-0.7018883,-0.0041620526,-0.6974381,-0.70523065,0.007826299,-0.0071744956,-0.0076692835,-0.6975327,0.0085866,0.0044306535,0.008368533,-0.70841134,-0.7072374,-0.6953818,0.006492836,-0.2072701,-0.6917376,-0.7052514,-0.6947773,-0.6918861,-0.0019120169,-0.0047732852,-0.70795214,0.008027753,-0.0050085406,-0.6927236,-0.7076143,-0.70492524,-0.70240617,0.0031867833,-0.70405227,0.0033114594,-0.69268525,-0.00838555,-0.24275771,-0.7090421,-0.0086225355,-0.70565665,-0.7050625,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.7047437,-0.70734847,0.0038037533,-0.6946914,-0.7027699,0.0083552785,-0.6917024,0.0042978586,-0.6957665,-0.24631603,-0.7071009,0.0039971685,-0.7060149,0.0072595226,-0.70572233,-0.6971362,-0.705486,0.008543855,-0.007909094,0.004781766,-0.69698447,-0.7071601,0.0056475354,-0.7046375,-0.70328826,-0.7001031,-0.007613353,-0.70060384,-0.6999362,0.0026102755
192.168.1.9,-0.2453158,-0.21322364,0.5159783,0.521521,0.52127266,-0.008202514,-0.05667306,-0.0058920775,0.52043724,0.0009534806,0.5092554,-0.00050254725,-0.008101625,-0.0077992748,0.51052374,0.5093596,0.5247904,0.0075520347,0.508734,0.5212627,-0.24565332,-0.0037671288,0.51739305,0.5252728,0.008179424,0.52081287,0.006118771,-0.035955407,0.5094371,-0.008328403,0.0074538956,0.5261256,0.5251912,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,0.51020473,0.517565,0.0048789694,0.52539927,0.5231643,-0.007717843,0.5253729,-0.0076700617,-0.0055536297,0.51162714,0.008228043,-0.2490501,0.51971763,-0.0041620526,0.51969266,0.5122384,0.007826299,-0.0071744956,-0.0076692835,0.51957816,0.0085866,0.0044306535,0.008368533,0.5088787,0.5090925,0.5216697,0.006492836,-0.2072701,0.52608246,0.51173836,0.5225892,0.52573246,-0.0019120169,-0.0047732852,0.509068,0.008027753,-0.0050085406,0.5242668,0.50934505,0.5104938,0.51384276,0.0031867833,0.51249504,0.0033114594,0.52458686,-0.00838555,-0.24275771,0.5084634,-0.0086225355,0.50962055,0.51282185,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,0.51275396,0.50935024,0.0038037533,0.52204096,0.5150541,0.0083552785,0.5256238,0.0042978586,0.5216017,-0.24631603,0.51043576,0.0039971685,0.50971925,0.0072595226,0.51165855,0.51915944,0.5109141,0.008543855,-0.007909094,0.004781766,0.5142246,0.50910944,0.0056475354,0.5128593,0.5116715,0.51700246,-0.007613353,0.5163826,0.5156335,0.0026102755
192.168.1.17,-0.2453158,-0.21322364,-0.092857726,-0.08723565,-0.088008024,-0.008202514,-0.05667306,-0.0058920775,-0.088317595,0.0009534806,-0.09953154,-0.00050254725,-0.008101625,-0.0077992748,-0.09825913,-0.09954812,-0.08391139,0.0075520347,-0.099805966,-0.08782159,-0.24565332,-0.0037671288,-0.09179548,-0.08364537,0.008179424,-0.08789484,0.006118771,-0.035955407,-0.09937042,-0.008328403,0.0074538956,-0.08224825,-0.08378563,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.09755944,-0.09129185,0.0048789694,-0.083173275,-0.08552141,-0.007717843,-0.08311256,-0.0076700617,-0.0055536297,-0.09585318,0.008228043,-0.2490501,-0.08962372,-0.0041620526,-0.08909383,-0.09661864,0.007826299,-0.0071744956,-0.0076692835,-0.08928132,0.0085866,0.0044306535,0.008368533,-0.09996746,-0.09962986,-0.0871056,0.006492836,-0.2072701,-0.08280295,-0.097021215,-0.086230904,-0.08332877,-0.0019120169,-0.0047732852,-0.09969765,0.008027753,-0.0050085406,-0.084465064,-0.09942713,-0.09807769,-0.09483349,0.0031867833,-0.09618706,0.0033114594,-0.084390685,-0.00838555,-0.24275771,-0.100332774,-0.0086225355,-0.098898135,-0.096105084,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.09607915,-0.09944926,0.0038037533,-0.08672123,-0.09381549,0.0083552785,-0.083333775,0.0042978586,-0.08732545,-0.24631603,-0.09844458,0.0039971685,-0.09893449,0.0072595226,-0.09715216,-0.08948179,-0.09776242,0.008543855,-0.007909094,0.004781766,-0.093797766,-0.09955654,0.0056475354,-0.09594851,-0.096885175,-0.09183748,-0.007613353,-0.09237874,-0.09285887,0.0026102755
192.168.1.11,-0.2453158,-0.21322364,-0.3972084,-0.39169872,-0.3923111,-0.008202514,-0.05667306,-0.0058920775,-0.39288324,0.0009534806,-0.4040534,-0.00050254725,-0.008101625,-0.0077992748,-0.4028729,-0.4039673,-0.38839158,0.0075520347,-0.4043099,-0.3923085,-0.24565332,-0.0037671288,-0.39607796,-0.38797107,0.008179424,-0.39239654,0.006118771,-0.035955407,-0.403867,-0.008328403,0.0074538956,-0.38705692,-0.38828304,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.40394875,-0.39571047,0.0048789694,-0.38783228,-0.38996997,-0.007717843,-0.387822,-0.0076700617,-0.0055536297,-0.4016603,0.008228043,-0.2490501,-0.3941996,-0.0041620526,-0.39355925,-0.40103814,0.007826299,-0.0071744956,-0.0076692835,-0.39382747,0.0085866,0.0044306535,0.008368533,-0.40442467,-0.4041713,-0.39162084,0.006492836,-0.2072701,-0.38730177,-0.40150097,-0.39075103,-0.38800585,-0.0019120169,-0.0047732852,-0.40416855,0.008027753,-0.0050085406,-0.38894472,-0.40393323,-0.4027455,-0.39942417,0.0031867833,-0.40072593,0.0033114594,-0.3888422,-0.00838555,-0.24275771,-0.40481666,-0.0086225355,-0.4036586,-0.40051413,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.40051368,-0.4040643,0.0038037533,-0.39114988,-0.3982479,0.0083552785,-0.3877561,0.0042978586,-0.39190376,-0.24631603,-0.40285933,0.0039971685,-0.40358353,0.0072595226,-0.40161073,-0.39411923,-0.4023026,0.008543855,-0.007909094,0.004781766,-0.3989342,-0.40428993,0.0056475354,-0.40039083,-0.40150443,-0.3963304,-0.007613353,-0.3968498,-0.3976176,0.0026102755
192.168.1.15,2.662275,2.1827383,-0.7142411,-0.7091393,-0.703183,-0.008202514,2.556894,-0.0058920775,-0.71062225,0.0009534806,-0.7214455,-0.00050254725,-0.008101625,-0.0077992748,-0.72075164,-0.7211245,-0.7059461,0.0075520347,-0.72213,-0.70926696,2.9653819,-0.0037671288,-0.7119593,-0.70328027,0.008179424,-0.70998675,0.006118771,-0.035955407,-0.7213658,-0.008328403,0.0074538956,-0.70591563,-0.70560837,-0.008215005,-0.0019922862,3.2528443,-0.0072684092,3.0783756,-0.008113695,0.0007391098,0.008070081,-0.7280503,-0.7125312,0.0048789694,-0.7060447,-0.7074405,-0.007717843,-0.70628273,-0.0076700617,-0.0055536297,-0.7244873,0.008228043,3.2136984,-0.7084281,-0.0041620526,-0.7109806,-0.7182555,0.007826299,-0.0071744956,-0.0076692835,-0.71142197,0.0085866,0.0044306535,0.008368533,-0.72176397,-0.72190523,-0.7092037,0.006492836,4.192254,-0.7032872,-0.7189945,-0.7083095,-0.7046892,-0.0019120169,-0.0047732852,-0.72163796,0.008027753,-0.0050085406,-0.7064635,-0.7214896,-0.7210064,-0.71734655,0.0031867833,-0.7184769,0.0033114594,-0.7060497,-0.00838555,3.24941,-0.7218353,-0.0086225355,-0.7222499,-0.717281,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.7175565,-0.72192055,0.0038037533,-0.7085248,-0.7154879,0.0083552785,-0.7048727,0.0042978586,-0.70951843,3.2582214,-0.71891093,0.0039971685,-0.7216929,0.0072595226,-0.7189833,-0.71222615,-0.7200456,0.008543855,-0.007909094,0.004781766,-0.71916443,-0.72265285,0.0056475354,-0.7177026,-0.7196278,-0.7137902,-0.007613353,-0.71431273,-0.7162447,0.0026102755
192.168.1.24,-0.2453158,-0.21322364,-0.68888706,-0.6834588,-0.68339556,-0.008202514,-0.05667306,-0.0058920775,-0.684671,0.0009534806,-0.69587183,-0.00050254725,-0.008101625,-0.0077992748,-0.69486886,-0.69577634,-0.68023205,0.0075520347,-0.6969607,-0.6839784,-0.24565332,-0.0037671288,-0.68724567,-0.6801016,0.008179424,-0.6843146,0.006118771,-0.035955407,-0.69581825,-0.008328403,0.0074538956,-0.67973447,-0.680041,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.6956216,-0.6874305,0.0048789694,-0.680092,-0.6819006,-0.007717843,-0.68052155,-0.0076700617,-0.0055536297,-0.6960198,0.008228043,-0.2490501,-0.684654,-0.0041620526,-0.68536246,-0.69277203,0.007826299,-0.0071744956,-0.0076692835,-0.6857455,0.0085866,0.0044306535,0.008368533,-0.6962352,-0.696258,-0.6834457,0.006492836,-0.2072701,-0.6789064,-0.6933315,-0.6824791,-0.6799942,-0.0019120169,-0.0047732852,-0.6959848,0.008027753,-0.0050085406,-0.6807355,-0.69580156,-0.69506395,-0.6914879,0.0031867833,-0.69266,0.0033114594,-0.68084186,-0.00838555,-0.24275771,-0.69643784,-0.0086225355,-0.6959688,-0.69214725,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.6922317,-0.69610375,0.0038037533,-0.6830753,-0.6898275,0.0083552785,-0.67972165,0.0042978586,-0.68380314,-0.24631603,-0.69458365,0.0039971685,-0.69588023,0.0072595226,-0.6933279,-0.6860973,-0.69432026,0.008543855,-0.007909094,0.004781766,-0.6925195,-0.6963264,0.0056475354,-0.6920607,-0.69403887,-0.6882163,-0.007613353,-0.6886869,-0.6897264,0.0026102755
192.168.1.38,-0.2453158,-0.21322364,1.1373467,1.1430125,1.1436281,-0.008202514,-0.05667306,-0.0058920775,1.142149,0.0009534806,1.130819,-0.00050254725,-0.008101625,-0.0077992748,1.1320465,1.1307466,1.1461731,0.0075520347,1.1288621,1.1431092,-0.24565332,-0.0037671288,1.1395432,1.1459348,0.008179424,1.1421466,0.006118771,-0.035955407,1.1307474,-0.008328403,0.0074538956,1.1469167,1.1468819,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,1.1361959,1.1390538,0.0048789694,1.1465429,1.1443266,-0.007717843,1.1459317,-0.0076700617,-0.0055536297,1.1319048,0.008228043,-0.2490501,1.1437666,-0.0041620526,1.1411409,1.1337042,0.007826299,-0.0071744956,-0.0076692835,1.141088,0.0085866,0.0044306535,0.008368533,1.1303222,1.1302599,1.143202,0.006492836,-0.2072701,1.1479607,1.1331646,1.1442964,1.1475759,-0.0019120169,-0.0047732852,1.1304928,0.008027753,-0.0050085406,1.1457392,1.130789,1.131556,1.1351494,0.0031867833,1.1338754,0.0033114594,1.1457895,-0.00838555,-0.24275771,1.1302282,-0.0086225355,1.1309,1.1344509,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,1.1342891,1.1308244,0.0038037533,1.1431787,1.1367941,0.0083552785,1.1468061,0.0042978586,1.1432576,-0.24631603,1.1319127,0.0039971685,1.1308154,0.0072595226,1.1332296,1.140689,1.1321796,0.008543855,-0.007909094,0.004781766,1.1342769,1.1308087,0.0056475354,1.1344666,1.1322858,1.138415,-0.007613353,1.1377789,1.1371886,0.0026102755
192.168.1.35,-0.2453158,-0.21322364,-0.08005102,-0.07470253,-0.074113674,-0.008202514,-0.05667306,-0.0058920775,-0.07591591,0.0009534806,-0.08708501,-0.00050254725,-0.008101625,-0.0077992748,-0.08608578,-0.08686576,-0.071529955,0.0075520347,-0.088420086,-0.074894555,-0.24565332,-0.0037671288,-0.07805636,-0.07118349,0.008179424,-0.07560594,0.006118771,-0.035955407,-0.08701095,-0.008328403,0.0074538956,-0.07136092,-0.071064204,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.08785044,-0.07857311,0.0048789694,-0.07151898,-0.073215045,-0.007717843,-0.07203588,-0.0076700617,-0.0055536297,-0.08854025,0.008228043,-0.2490501,-0.07531258,-0.0041620526,-0.0765753,-0.08391411,0.007826299,-0.0071744956,-0.0076692835,-0.07688643,0.0085866,0.0044306535,0.008368533,-0.08738942,-0.08753609,-0.074670345,0.006492836,-0.2072701,-0.07002092,-0.0845717,-0.07365861,-0.07093325,-0.0019120169,-0.0047732852,-0.087219365,0.008027753,-0.0050085406,-0.0720042,-0.08702926,-0.08649208,-0.08281175,0.0031867833,-0.08397817,0.0033114594,-0.07186444,-0.00838555,-0.24275771,-0.08764124,-0.0086225355,-0.08745042,-0.08322069,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.0833976,-0.08730402,0.0038037533,-0.07431179,-0.0809576,0.0083552785,-0.07076442,0.0042978586,-0.07487626,-0.24631603,-0.08570331,0.0039971685,-0.08722679,0.0072595226,-0.08451729,-0.07745619,-0.085645355,0.008543855,-0.007909094,0.004781766,-0.08449659,-0.087659426,0.0056475354,-0.083252236,-0.085480794,-0.079376444,-0.007613353,-0.07992515,-0.08123362,0.0026102755
192.168.1.30,-0.2453158,-0.21322364,-0.10552981,-0.09993887,-0.10122718,-0.008202514,-0.05667306,-0.0058920775,-0.10109516,0.0009534806,-0.11223482,-0.00050254725,-0.008101625,-0.0077992748,-0.110876985,-0.112158455,-0.096551195,0.0075520347,-0.111658685,-0.10063867,-0.24565332,-0.0037671288,-0.10491089,-0.095841475,0.008179424,-0.10047896,0.006118771,-0.035955407,-0.111916035,-0.008328403,0.0074538956,-0.09437912,-0.09652489,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.11227403,-0.1039906,0.0048789694,-0.09557279,-0.09803948,-0.007717843,-0.095122054,-0.0076700617,-0.0055536297,-0.10730073,0.008228043,-0.2490501,-0.103745826,-0.0041620526,-0.101756364,-0.10930407,0.007826299,-0.0071744956,-0.0076692835,-0.101909146,0.0085866,0.0044306535,0.008368533,-0.11261419,-0.11208543,-0.09979633,0.006492836,-0.2072701,-0.095697224,-0.10967058,-0.09902322,-0.09601759,-0.0019120169,-0.0047732852,-0.11235235,0.008027753,-0.0050085406,-0.09715385,-0.11206508,-0.11042703,-0.10736042,0.0031867833,-0.108792014,0.0033114594,-0.09684252,-0.00838555,-0.24275771,-0.11319573,-0.0086225355,-0.111348234,-0.10888108,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.108796604,-0.11202481,0.0038037533,-0.09922459,-0.10666848,0.0083552785,-0.09579107,0.0042978586,-0.1000042,-0.24631603,-0.11113495,0.0039971685,-0.11128645,0.0072595226,-0.1098936,-0.10214054,-0.11028444,0.008543855,-0.007909094,0.004781766,-0.10534855,-0.11225393,0.0056475354,-0.10872084,-0.108971834,-0.10444426,-0.007613353,-0.10501259,-0.105508566,0.0026102755
192.168.1.31,3.4888568,2.9831457,-0.71423614,-0.7090022,-0.703183,-0.008202514,0.36202836,-0.0058920775,-0.7104244,0.0009534806,-0.7214455,-0.00050254725,-0.008101625,-0.0077992748,-0.7204283,-0.7210603,-0.70572877,0.0075520347,-0.72139806,-0.70926696,3.565888,-0.0037671288,-0.7119593,-0.70328027,0.008179424,-0.70973444,0.006118771,-0.035955407,-0.72113764,-0.008328403,0.0074538956,-0.70495605,-0.70556426,-0.008215005,-0.0019922862,3.7127614,-0.0072684092,3.6456249,-0.008113695,0.0007391098,0.008070081,-0.72654915,-0.7125312,0.0048789694,-0.7054683,-0.7071885,-0.007717843,-0.7054119,-0.0076700617,-0.0055536297,-0.72170156,0.008228043,3.703018,-0.7084281,-0.0041620526,-0.7108339,-0.7181989,0.007826299,-0.0071744956,-0.0076692835,-0.71121174,0.0085866,0.0044306535,0.008368533,-0.72164637,-0.72153634,-0.70901513,0.006492836,3.5681012,-0.7032872,-0.71881217,-0.7081861,-0.7046892,-0.0019120169,-0.0047732852,-0.7214661,0.008027753,-0.0050085406,-0.70628834,-0.7212833,-0.7203844,-0.71694434,0.0031867833,-0.7181737,0.0033114594,-0.70589757,-0.00838555,3.6878893,-0.7218353,-0.0086225355,-0.7215594,-0.717281,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.7175565,-0.72158784,0.0038037533,-0.7083031,-0.7155103,0.0083552785,-0.7047538,0.0042978586,-0.7093396,3.6940107,-0.71891093,0.0039971685,-0.7211386,0.0072595226,-0.7188966,-0.7118211,-0.71970624,0.008543855,-0.007909094,0.004781766,-0.7173929,-0.7221869,0.0056475354,-0.7176538,-0.7189188,-0.7136101,-0.007613353,-0.71413356,-0.7156348,0.0026102755
192.168.1.49,-0.2453158,-0.21322364,-0.3845363,-0.3789956,-0.37909293,-0.008202514,-0.05667306,-0.0058920775,-0.38010526,0.0009534806,-0.39135018,-0.00050254725,-0.008101625,-0.0077992748,-0.3902549,-0.39135727,-0.375752,0.0075520347,-0.3924571,-0.37949133,-0.24565332,-0.0037671288,-0.38296306,-0.37577558,0.008179424,-0.37981325,0.006118771,-0.035955407,-0.39132157,-0.008328403,0.0074538956,-0.3749257,-0.37554356,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,-0.38923326,-0.38301164,0.0048789694,-0.37543246,-0.37745205,-0.007717843,-0.37581208,-0.0076700617,-0.0055536297,-0.39021233,0.008228043,-0.2490501,-0.38007814,-0.0041620526,-0.3808969,-0.38835278,0.007826299,-0.0071744956,-0.0076692835,-0.38119945,0.0085866,0.0044306535,0.008368533,-0.3917779,-0.39171645,-0.37893042,0.006492836,-0.2072701,-0.37440744,-0.38885182,-0.3779592,-0.375317,-0.0019120169,-0.0047732852,-0.3915139,0.008027753,-0.0050085406,-0.37625602,-0.39129546,-0.3903962,-0.38689706,0.0031867833,-0.3881208,0.0033114594,-0.37639046,-0.00838555,-0.24275771,-0.3919541,-0.0086225355,-0.39120865,-0.387738,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,-0.38779745,-0.39148873,0.0038037533,-0.37864664,-0.38539526,0.0083552785,-0.37529972,0.0042978586,-0.37922493,-0.24631603,-0.39016888,0.0039971685,-0.39123145,0.0072595226,-0.3888697,-0.3814597,-0.38977927,0.008543855,-0.007909094,0.004781766,-0.38738313,-0.39159277,0.0056475354,-0.38761863,-0.38941947,-0.38372347,-0.007613353,-0.38421607,-0.38496804,0.0026102755
192.168.1.14,-0.2453158,-0.21322364,0.80780154,0.8133885,0.8119603,-0.008202514,-0.05667306,-0.0058920775,0.8122459,0.0009534806,0.80118567,-0.00050254725,-0.008101625,-0.0077992748,0.8027221,0.8013713,0.81680846,0.0075520347,0.8023815,0.8129319,-0.24565332,-0.0037671288,0.8082517,0.81803,0.008179424,0.81293565,0.006118771,-0.035955407,0.80165786,-0.008328403,0.0074538956,0.8194947,0.8170186,-0.008215005,-0.0019922862,-0.24834074,-0.0072684092,-0.25034574,-0.008113695,0.0007391098,0.008070081,0.7998037,0.8094029,0.0048789694,0.818064,0.81538737,-0.007717843,0.81888556,-0.0076700617,-0.0055536297,0.80741346,0.008228043,-0.2490501,0.8088039,-0.0041620526,0.8116457,0.8041097,0.007826299,-0.0071744956,-0.0076692835,0.81167984,0.0085866,0.0044306535,0.008368533,0.80085766,0.8015565,0.8136181,0.006492836,-0.2072701,0.81760764,0.80373454,0.8143446,0.81783146,-0.0019120169,-0.0047732852,0.8010502,0.008027753,-0.0050085406,0.81617945,0.80138487,0.8032946,0.80620503,0.0031867833,0.8046404,0.0033114594,0.81696963,-0.00838555,-0.24275771,0.8000552,-0.0086225355,0.8023085,0.80449414,-0.006420336,0.0075469166,0.0016181145,0.00013409773,0.007120874,0.0075282715,0.8045494,0.80162466,0.0038037533,0.8143173,0.8065934,0.0083552785,0.81794125,0.0042978586,0.8136272,-0.24631603,0.80230117,0.0039971685,0.8024851,0.0072595226,0.8034372,0.81131274,0.8031949,0.008543855,-0.007909094,0.004781766,0.809103,0.8012859,0.0056475354,0.80454546,0.80494016,0.8091043,-0.007613353,0.8083992,0.80795157,0.0026102755
